Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-२४,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-२४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-२४,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२५-०३-२४,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-२४,प्याज सुकेको (भारतीय),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,गाजर(तराई),केजी,३५.००,२५.००,३०.००
२०२५-०३-२४,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-२४,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०३-२४,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-२४,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-२४,स्थानीय काउली(ज्यापु),केजी,३०.००,२५.००,२७.६७
२०२५-०३-२४,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,मूला सेतो(लोकल),के.जी.,१८.००,१०.००,१४.३३
२०२५-०३-२४,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२५-०३-२४,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२५-०३-२४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-२४,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०३-२४,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२५-०३-२४,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-२४,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-२४,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०३-२४,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-०३-२४,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२४,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२५-०३-२४,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२५-०३-२४,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-२४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२४,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-२४,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२४,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०३-२४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-०३-२४,कुरीलो,के.जी.,७००.००,५००.००,६१६.६७
२०२५-०३-२४,न्यूरो,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-२४,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२४,कोइरालो,के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०३-२४,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,ग्याठ कोबी,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२४,सेलरी,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०३-२४,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-२४,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,पुदीना,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-२४,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,इमली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०३-२४,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२४,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-२४,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-२४,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०३-२४,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२५-०३-२४,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०३-२४,कागती,के.जी.,२७०.००,२५०.००,२६०.००
२०२५-०३-२४,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-२४,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२४,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०३-२४,सुन्तला(भारतीय),केजी,१३०.००,१२०.००,१२५.००
२०२५-०३-२४,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७५.००
२०२५-०३-२४,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२४,जुनार,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०३-२४,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०३-२४,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३०.००
२०२५-०३-२४,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२४,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२४,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२५-०३-२४,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२४,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-०३-२४,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-२४,लप्सी,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-२४,स्ट्रबेरी भुईऐसेलु,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०३-२४,किवि,केजी,४५०.००,४००.००,४२६.६७
२०२५-०३-२४,आभोकाडो,के.जी,६५०.००,६००.००,६२६.६७
२०२५-०३-२४,अमला,के.जी,१००.००,९०.००,९५.००
२०२५-०३-२४,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-२४,खु्र्सानी सुकेको,के.जी.,३३०.००,३००.००,३१६.६७
