Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-०५,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-०५,गोलभेडा सानो(भारतीय),के जी,२२.००,१४.००,१८.००
२०२५-०३-०५,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-०५,आलु रातो,के.जी.,३४.००,३०.००,३२.००
२०२५-०३-०५,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०३-०५,प्याज सुकेको (भारतीय),के.जी.,६८.००,६४.००,६६.००
२०२५-०३-०५,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०५,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-०५,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-०५,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०३-०५,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०३-०५,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०५,स्थानीय काउली(ज्यापु),केजी,२५.००,१५.००,२०.००
२०२५-०३-०५,काउली तराई,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०५,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-०५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२५-०३-०५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०५,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०५,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०५,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-०५,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-०५,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०५,तितो करेला,के.जी.,१००.००,८०.००,९०.००
