Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-२३,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-२३,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-२३,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-२३,गोलभेडा सानो(तराई),के जी,२५.००,१५.००,२०.००
२०२५-०३-२३,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-२३,प्याज सुकेको (भारतीय),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२३,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०३-२३,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-२३,बन्दा(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-२३,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०३-२३,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-२३,स्थानीय काउली(ज्यापु),केजी,३०.००,२०.००,२५.००
२०२५-०३-२३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-२३,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२५-०३-२३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-२३,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२३,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०३-२३,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-२३,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-२३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२३,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-०३-२३,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२३,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-२३,हरियो फर्सी(डल्लो),केजी,३०.००,२५.००,२७.६७
२०२५-०३-२३,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२३,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२३,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२३,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२३,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२३,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२३,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०३-२३,च्याउ(डल्ले),के जी,३८०.००,३५०.००,३६६.६७
२०२५-०३-२३,कुरीलो,के.जी.,१०००.००,८००.००,९००.००
२०२५-०३-२३,न्यूरो,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-२३,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
