Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-११,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-११,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-११,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-११,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-११,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२५-०३-११,प्याज सुकेको (भारतीय),के.जी.,६५.००,५५.००,६०.००
२०२५-०३-११,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-११,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०३-११,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-११,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०३-११,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-११,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०३-११,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-११,मूला सेतो(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-११,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२५-०३-११,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-११,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-११,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-११,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-११,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-११,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-११,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-११,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-११,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-११,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-०३-११,परवर(तराई),केजी,१९०.००,१८०.००,१८५.००
२०२५-०३-११,घिरौला,के.जी.,९०.००,८०.००,८५.००
