Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-१०,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-१०,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-१०,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-१०,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-१०,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०३-१०,प्याज सुकेको (भारतीय),के.जी.,६५.००,५८.००,६१.५०
२०२५-०३-१०,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-१०,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-१०,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०३-१०,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-१०,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०३-१०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-१०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२५-०३-१०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०३-१०,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०३-१०,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-१०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-१०,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-१०,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-०३-१०,परवर(तराई),केजी,२००.००,१८०.००,१९०.००
२०२५-०३-१०,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-१०,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-१०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-१०,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०३-१०,भिण्डी,के.जी.,११०.००,१०५.००,१०८.३३
२०२५-०३-१०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१०,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-१०,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-१०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,प्याज हरियो,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-१०,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-१०,च्याउ(कन्य),के.जी.,११०.००,८०.००,९८.३३
२०२५-०३-१०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०३-१०,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१०,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,सजिवन,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-०३-१०,कोइरालो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०३-१०,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,जिरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,सेलरी,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०३-१०,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-१०,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-१०,पुदीना,के.जी.,३००.००,२००.००,२५०.००
२०२५-०३-१०,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०३-१०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-१०,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-१०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-१०,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०३-१०,स्याउ(फूजी),के जी,३५०.००,२८०.००,३१३.३३
२०२५-०३-१०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०३-१०,कागती,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-०३-१०,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-१०,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-१०,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०३-१०,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२५-०३-१०,तरबुजा(हरियो),के.जी.,६०.००,५५.००,५७.६७
२०२५-०३-१०,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-१०,जुनार,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०३-१०,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१०,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२५-०३-१०,रुख कटहर,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-१०,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१०,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२५-०३-१०,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,मेवा(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-०३-१०,लप्सी,के.जी.,१००.००,८०.००,९०.००
२०२५-०३-१०,स्ट्रबेरी भुईऐसेलु,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-१०,किवि,केजी,४००.००,३५०.००,३७६.६७
२०२५-०३-१०,अमला,के.जी,१४०.००,१३०.००,१३५.००
२०२५-०३-१०,अदुवा,के.जी.,१००.००,८०.००,९०.००
२०२५-०३-१०,खु्र्सानी सुकेको,के.जी.,३२५.००,३००.००,३११.६७
२०२५-०३-१०,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१०,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२५-०३-१०,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२५-०३-१०,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२५-०३-१०,लसुन हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१०,हरियो धनिया,के.जी.,३५.००,२५.००,३०.००
२०२५-०३-१०,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२६०.००,२७०.००
२०२५-०३-१०,लसुन सुकेको नेपाली,के.जी.,२३०.००,२२०.००,२२५.००
२०२५-०३-१०,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०३-१०,छ्यापी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१०,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०३-१०,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०३-१०,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०३-१०,रुख टमाटर,केजी,१८०.००,१७०.००,१७५.००
२०२५-०३-१०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०३-१०,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
