Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-२०,गोलभेडा ठूलो(नेपाली),के.जी.,२२.००,१५.००,१८.३३
२०२५-०३-२०,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-२०,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-२०,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-२०,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०३-२०,प्याज सुकेको (भारतीय),के.जी.,५५.००,४८.००,५१.००
२०२५-०३-२०,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२०,गाजर(तराई),केजी,२५.००,२०.००,२२.६७
२०२५-०३-२०,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-२०,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-२०,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-२०,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.६७
२०२५-०३-२०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२०,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-२०,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०३-२०,भन्टा लाम्चो,के.जी.,४५.००,३०.००,३८.३३
२०२५-०३-२०,भन्टा डल्लो,के.जी.,४५.००,४०.००,४२.६७
२०२५-०३-२०,बोडी(तने),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२०,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-२०,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०३-२०,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२०,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०३-२०,लौका,के.जी.,४०.००,२०.००,३०.००
२०२५-०३-२०,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२०,परवर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२५-०३-२०,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०३-२०,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०३-२०,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०३-२०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२०,बरेला,के.जी.,४५.००,३०.००,३८.३३
२०२५-०३-२०,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२०,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२०,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२०,चमसूरको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०३-२०,तोरीको साग,के.जी.,३५.००,२०.००,२६.६७
२०२५-०३-२०,मेथीको साग,के.जी.,५५.००,४०.००,४६.६७
२०२५-०३-२०,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२०,बकूला,के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-२०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२०,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०३-२०,च्याउ(डल्ले),के जी,३३०.००,२८०.००,३०३.३३
२०२५-०३-२०,कुरीलो,के.जी.,१०००.००,५००.००,७६६.६७
२०२५-०३-२०,न्यूरो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२०,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२०,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२०,सजिवन,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०३-२०,कोइरालो,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०३-२०,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२०,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२०,सेलरी,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०३-२०,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-२०,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-२०,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०३-२०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२०,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-२०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-२०,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०३-२०,स्याउ(फूजी),के जी,३५०.००,२८०.००,३१३.३३
२०२५-०३-२०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०३-२०,कागती,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-०३-२०,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-२०,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२०,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०३-२०,सुन्तला(भारतीय),केजी,१३०.००,११५.००,१२१.६७
२०२५-०३-२०,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२०,जुनार,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०३-२०,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२५-०३-२०,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२५-०३-२०,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२०,मेवा(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-०३-२०,लप्सी,के.जी.,१२०.००,१००.००,११०.००
