Date,Product,Unit,Max Price,Min Price,Avg Price
2023-05-23,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-05-23,Tomato Big(Indian),KG,60.00,50.00,55.00
2023-05-23,Tomato Small(Local),KG,40.00,30.00,35.00
2023-05-23,Tomato Small(Tunnel),KG,58.00,48.00,53.00
2023-05-23,Tomato Small(Indian),KG,40.00,30.00,35.00
2023-05-23,Tomato Small(Terai),KG,40.00,30.00,35.00
2023-05-23,Potato Red,KG,40.00,39.00,39.50
2023-05-23,Potato Red(Indian),KG,32.00,30.00,31.00
2023-05-23,Potato Red(Mude),KG,38.00,36.00,37.00
2023-05-23,Potato White,KG,30.00,29.00,29.67
2023-05-23,Onion Dry (Indian),KG,36.00,35.00,35.50
2023-05-23,Carrot(Local),KG,80.00,70.00,76.67
2023-05-23,Cabbage(Local),KG,15.00,10.00,11.80
2023-05-23,Cauli Local,KG,80.00,70.00,76.00
2023-05-23,Cauli Local(Jyapu),KG,90.00,80.00,85.00
2023-05-23,Raddish Red,KG,60.00,50.00,56.67
2023-05-23,Raddish White(Local),KG,25.00,20.00,22.50
2023-05-23,Raddish White(Hybrid),KG,30.00,25.00,28.33
2023-05-23,Brinjal Long,KG,40.00,35.00,37.50
2023-05-23,Brinjal Round,KG,70.00,60.00,65.00
2023-05-23,Cow pea(Long),KG,40.00,30.00,35.00
2023-05-23,Green Peas,KG,180.00,170.00,176.67
2023-05-23,French Bean(Local),KG,50.00,40.00,45.00
2023-05-23,French Bean(Hybrid),KG,60.00,50.00,55.00
2023-05-23,French Bean(Rajma),KG,100.00,90.00,96.67
2023-05-23,Soyabean Green,KG,120.00,110.00,116.67
2023-05-23,Bitter Gourd,KG,40.00,30.00,35.00
2023-05-23,Bottle Gourd,KG,50.00,40.00,45.00
2023-05-23,Pointed Gourd(Local),KG,90.00,80.00,85.00
2023-05-23,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2023-05-23,Snake Gourd,KG,50.00,40.00,45.00
2023-05-23,Smooth Gourd,KG,60.00,50.00,55.00
2023-05-23,Sponge Gourd,KG,60.00,50.00,56.67
2023-05-23,Pumpkin,KG,50.00,40.00,46.25
2023-05-23,Squash(Long),KG,40.00,30.00,35.00
2023-05-23,Squash(Round),KG,40.00,30.00,35.00
2023-05-23,Turnip,KG,80.00,70.00,76.67
2023-05-23,Okara,KG,70.00,60.00,66.00
2023-05-23,Barela,KG,130.00,120.00,125.00
2023-05-23,Brd Leaf Mustard,KG,50.00,40.00,45.00
2023-05-23,Spinach Leaf,KG,120.00,110.00,116.67
2023-05-23,Cress Leaf,KG,120.00,110.00,116.67
2023-05-23,Mustard Leaf,KG,50.00,40.00,46.67
2023-05-23,Fenugreek Leaf,KG,120.00,110.00,116.67
2023-05-23,Onion Green,KG,80.00,70.00,76.67
2023-05-23,Mushroom(Kanya),KG,140.00,120.00,130.00
2023-05-23,Mushroom(Button),KG,320.00,280.00,300.00
2023-05-23,Asparagus,KG,300.00,200.00,262.50
2023-05-23,Neuro,KG,80.00,70.00,76.67
2023-05-23,Brocauli,KG,80.00,70.00,75.00
2023-05-23,Sugarbeet,KG,80.00,70.00,76.67
2023-05-23,Drumstick,KG,70.00,60.00,66.67
2023-05-23,Red Cabbbage,KG,80.00,70.00,76.67
2023-05-23,Lettuce,KG,80.00,70.00,76.67
2023-05-23,Knolkhol,KG,80.00,70.00,76.67
2023-05-23,Celery,KG,150.00,120.00,135.00
2023-05-23,Parseley,KG,200.00,180.00,190.00
2023-05-23,Fennel Leaf,KG,120.00,110.00,115.00
2023-05-23,Mint,KG,200.00,180.00,190.00
2023-05-23,Turnip A,KG,80.00,70.00,76.67
2023-05-23,Tamarind,KG,160.00,150.00,156.67
2023-05-23,Bamboo Shoot,KG,100.00,90.00,96.67
2023-05-23,Tofu,KG,120.00,110.00,116.67
2023-05-23,Gundruk,KG,300.00,250.00,283.33
2023-05-23,Apple(Fuji),KG,300.00,250.00,275.00
2023-05-23,Banana,Per Dozen,160.00,150.00,156.67
2023-05-23,Lime,KG,200.00,160.00,180.00
2023-05-23,Pomegranate,KG,280.00,250.00,265.00
2023-05-23,Mango(Maldah),KG,250.00,220.00,240.00
2023-05-23,Mango(Dushari),KG,250.00,220.00,240.00
2023-05-23,Grapes(Green),KG,250.00,200.00,225.00
2023-05-23,Grapes(Black),KG,350.00,320.00,335.00
2023-05-23,Water Melon(Green),KG,45.00,40.00,42.50
2023-05-23,Sweet Orange,KG,160.00,150.00,155.00
2023-05-23,Mandarin,KG,220.00,200.00,210.00
2023-05-23,Pineapple,1 Pc,220.00,200.00,210.00
2023-05-23,Cucumber(Local),KG,90.00,80.00,86.00
2023-05-23,Cucumber(Hybrid),KG,60.00,50.00,55.00
2023-05-23,Jack Fruit,KG,50.00,40.00,45.00
2023-05-23,Pear(Chinese),KG,320.00,300.00,310.00
2023-05-23,Papaya(Nepali),KG,70.00,60.00,66.67
2023-05-23,Papaya(Indian),KG,100.00,90.00,96.67
2023-05-23,Litchi(Local),KG,180.00,150.00,165.00
2023-05-23,Kiwi,KG,500.00,400.00,450.00
2023-05-23,Avocado,KG,500.00,400.00,450.00
2023-05-23,Ginger,KG,280.00,260.00,270.00
2023-05-23,Chilli Dry,KG,480.00,450.00,465.00
2023-05-23,Chilli Green,KG,90.00,80.00,86.67
2023-05-23,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-05-23,Chilli Green(Machhe),KG,60.00,50.00,55.00
2023-05-23,Chilli Green(Akbare),KG,300.00,250.00,275.00
2023-05-23,Capsicum,KG,80.00,70.00,75.00
2023-05-23,Garlic Green,KG,120.00,110.00,115.00
2023-05-23,Coriander Green,KG,60.00,50.00,55.00
2023-05-23,Garlic Dry Chinese,KG,260.00,240.00,250.00
2023-05-23,Garlic Dry Nepali,KG,130.00,120.00,126.67
2023-05-23,Clive Dry,KG,110.00,100.00,105.00
2023-05-23,Clive Green,KG,90.00,80.00,85.00
2023-05-23,Fish Fresh(Rahu),KG,350.00,330.00,343.33
2023-05-23,Fish Fresh(Bachuwa),KG,280.00,260.00,273.33
2023-05-23,Fish Fresh(Chhadi),KG,280.00,250.00,263.33
2023-05-23,Fish Fresh(Mungari),KG,320.00,300.00,310.00
