Date,Product,Unit,Max Price,Min Price,Avg Price
2023-05-24,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-05-24,Tomato Big(Indian),KG,60.00,50.00,56.67
2023-05-24,Tomato Small(Local),KG,40.00,30.00,35.00
2023-05-24,Tomato Small(Tunnel),KG,55.00,45.00,50.00
2023-05-24,Tomato Small(Indian),KG,40.00,30.00,35.00
2023-05-24,Tomato Small(Terai),KG,50.00,40.00,45.00
2023-05-24,Potato Red,KG,42.00,40.00,41.20
2023-05-24,Potato Red(Indian),KG,32.00,30.00,31.00
2023-05-24,Potato Red(Mude),KG,42.00,40.00,41.00
2023-05-24,Potato White,KG,32.00,30.00,31.00
2023-05-24,Onion Dry (Indian),KG,36.00,35.00,35.50
2023-05-24,Carrot(Local),KG,80.00,70.00,75.00
2023-05-24,Cabbage(Local),KG,15.00,10.00,11.80
2023-05-24,Cauli Local,KG,80.00,70.00,75.00
2023-05-24,Cauli Local(Jyapu),KG,90.00,80.00,86.67
2023-05-24,Raddish Red,KG,60.00,50.00,56.67
2023-05-24,Raddish White(Local),KG,25.00,20.00,22.50
2023-05-24,Raddish White(Hybrid),KG,30.00,25.00,27.50
2023-05-24,Brinjal Long,KG,40.00,30.00,35.00
2023-05-24,Brinjal Round,KG,60.00,50.00,55.00
2023-05-24,Cow pea(Long),KG,40.00,30.00,35.00
2023-05-24,Cowpea(Short),KG,60.00,50.00,56.67
2023-05-24,Green Peas,KG,200.00,180.00,190.00
2023-05-24,French Bean(Local),KG,60.00,50.00,56.00
2023-05-24,French Bean(Hybrid),KG,70.00,60.00,65.00
2023-05-24,French Bean(Rajma),KG,90.00,80.00,86.67
2023-05-24,Soyabean Green,KG,120.00,110.00,116.67
2023-05-24,Bitter Gourd,KG,40.00,30.00,36.00
2023-05-24,Bottle Gourd,KG,50.00,40.00,45.00
2023-05-24,Pointed Gourd(Local),KG,90.00,80.00,85.00
2023-05-24,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2023-05-24,Snake Gourd,KG,40.00,30.00,35.00
2023-05-24,Smooth Gourd,KG,60.00,50.00,55.00
2023-05-24,Sponge Gourd,KG,60.00,50.00,56.67
2023-05-24,Pumpkin,KG,50.00,45.00,47.50
2023-05-24,Squash(Long),KG,30.00,25.00,27.50
2023-05-24,Squash(Round),KG,35.00,25.00,30.00
2023-05-24,Turnip,KG,80.00,70.00,76.67
2023-05-24,Okara,KG,70.00,60.00,65.00
2023-05-24,Barela,KG,110.00,100.00,106.67
2023-05-24,Brd Leaf Mustard,KG,50.00,40.00,45.00
2023-05-24,Spinach Leaf,KG,120.00,110.00,116.67
2023-05-24,Cress Leaf,KG,120.00,110.00,116.67
2023-05-24,Mustard Leaf,KG,50.00,40.00,46.67
2023-05-24,Fenugreek Leaf,KG,120.00,110.00,116.67
2023-05-24,Onion Green,KG,80.00,70.00,76.67
2023-05-24,Mushroom(Kanya),KG,130.00,110.00,120.00
2023-05-24,Mushroom(Button),KG,320.00,280.00,300.00
2023-05-24,Asparagus,KG,300.00,250.00,275.00
2023-05-24,Neuro,KG,80.00,70.00,76.67
2023-05-24,Brocauli,KG,80.00,70.00,75.00
2023-05-24,Sugarbeet,KG,80.00,70.00,76.67
2023-05-24,Drumstick,KG,70.00,60.00,65.00
2023-05-24,Red Cabbbage,KG,80.00,70.00,76.67
2023-05-24,Lettuce,KG,80.00,70.00,76.67
2023-05-24,Knolkhol,KG,80.00,70.00,76.67
2023-05-24,Celery,KG,150.00,120.00,140.00
2023-05-24,Parseley,KG,200.00,180.00,190.00
2023-05-24,Fennel Leaf,KG,120.00,110.00,115.00
2023-05-24,Mint,KG,200.00,180.00,190.00
2023-05-24,Turnip A,KG,80.00,70.00,76.67
2023-05-24,Tamarind,KG,150.00,140.00,146.67
2023-05-24,Bamboo Shoot,KG,100.00,90.00,96.67
2023-05-24,Tofu,KG,120.00,110.00,116.67
2023-05-24,Gundruk,KG,300.00,250.00,275.00
2023-05-24,Apple(Fuji),KG,300.00,250.00,275.00
2023-05-24,Banana,Per Dozen,160.00,150.00,156.67
2023-05-24,Lime,KG,200.00,180.00,190.00
2023-05-24,Pomegranate,KG,280.00,250.00,270.00
2023-05-24,Mango(Maldah),KG,220.00,200.00,210.00
2023-05-24,Mango(Dushari),KG,220.00,200.00,210.00
2023-05-24,Grapes(Green),KG,250.00,200.00,225.00
2023-05-24,Grapes(Black),KG,350.00,300.00,325.00
2023-05-24,Water Melon(Green),KG,45.00,40.00,43.33
2023-05-24,Sweet Orange,KG,160.00,150.00,156.67
2023-05-24,Mandarin,KG,220.00,200.00,210.00
2023-05-24,Pineapple,1 Pc,220.00,200.00,210.00
2023-05-24,Cucumber(Local),KG,90.00,80.00,87.50
2023-05-24,Cucumber(Hybrid),KG,60.00,50.00,55.00
2023-05-24,Jack Fruit,KG,50.00,40.00,45.00
2023-05-24,Pear(Chinese),KG,300.00,280.00,290.00
2023-05-24,Papaya(Nepali),KG,70.00,60.00,66.67
2023-05-24,Papaya(Indian),KG,100.00,90.00,96.67
2023-05-24,Litchi(Local),KG,200.00,150.00,175.00
2023-05-24,Kiwi,KG,500.00,400.00,450.00
2023-05-24,Avocado,KG,500.00,400.00,450.00
2023-05-24,Ginger,KG,280.00,250.00,262.50
2023-05-24,Chilli Dry,KG,480.00,450.00,465.00
2023-05-24,Chilli Green,KG,80.00,70.00,75.00
2023-05-24,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-05-24,Chilli Green(Machhe),KG,60.00,50.00,55.00
2023-05-24,Chilli Green(Akbare),KG,300.00,250.00,275.00
2023-05-24,Capsicum,KG,80.00,70.00,76.67
2023-05-24,Garlic Green,KG,120.00,110.00,115.00
2023-05-24,Coriander Green,KG,80.00,70.00,76.67
2023-05-24,Garlic Dry Chinese,KG,260.00,240.00,250.00
2023-05-24,Garlic Dry Nepali,KG,130.00,120.00,126.67
2023-05-24,Clive Dry,KG,100.00,90.00,95.00
2023-05-24,Clive Green,KG,90.00,80.00,86.67
2023-05-24,Fish Fresh(Rahu),KG,350.00,330.00,340.00
2023-05-24,Fish Fresh(Bachuwa),KG,300.00,260.00,280.00
