Date,Product,Unit,Max Price,Min Price,Avg Price
2023-05-27,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-05-27,Tomato Big(Indian),KG,60.00,50.00,55.00
2023-05-27,Tomato Small(Local),KG,30.00,24.00,26.80
2023-05-27,Tomato Small(Tunnel),KG,45.00,35.00,39.00
2023-05-27,Tomato Small(Terai),KG,30.00,25.00,27.50
2023-05-27,Potato Red,KG,42.00,40.00,41.00
2023-05-27,Potato Red(Indian),KG,32.00,30.00,31.00
2023-05-27,Potato Red(Mude),KG,42.00,40.00,41.00
2023-05-27,Potato White,KG,33.00,32.00,32.50
2023-05-27,Onion Dry (Indian),KG,35.00,34.00,34.50
2023-05-27,Carrot(Local),KG,80.00,70.00,75.00
2023-05-27,Cabbage(Local),KG,15.00,10.00,11.40
2023-05-27,Cauli Local,KG,80.00,70.00,76.00
2023-05-27,Cauli Local(Jyapu),KG,100.00,90.00,95.00
2023-05-27,Raddish White(Local),KG,20.00,15.00,17.50
2023-05-27,Raddish White(Hybrid),KG,25.00,20.00,22.50
2023-05-27,Brinjal Long,KG,30.00,20.00,25.00
2023-05-27,Brinjal Round,KG,60.00,50.00,56.67
2023-05-27,Cow pea(Long),KG,50.00,40.00,45.00
2023-05-27,Cowpea(Short),KG,60.00,50.00,56.67
2023-05-27,Green Peas,KG,200.00,180.00,190.00
2023-05-27,French Bean(Local),KG,50.00,40.00,45.00
2023-05-27,French Bean(Hybrid),KG,60.00,50.00,56.67
2023-05-27,Soyabean Green,KG,150.00,120.00,135.00
2023-05-27,Bitter Gourd,KG,25.00,20.00,23.00
2023-05-27,Bottle Gourd,KG,50.00,40.00,45.00
2023-05-27,Pointed Gourd(Local),KG,80.00,70.00,75.00
2023-05-27,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2023-05-27,Snake Gourd,KG,40.00,30.00,36.67
2023-05-27,Smooth Gourd,KG,50.00,40.00,46.00
2023-05-27,Sponge Gourd,KG,60.00,50.00,56.67
2023-05-27,Pumpkin,KG,45.00,40.00,43.00
2023-05-27,Squash(Long),KG,35.00,30.00,33.33
2023-05-27,Squash(Round),KG,30.00,25.00,28.33
2023-05-27,Turnip,KG,80.00,70.00,76.67
2023-05-27,Okara,KG,60.00,50.00,56.00
2023-05-27,Barela,KG,110.00,100.00,103.33
2023-05-27,Brd Leaf Mustard,KG,50.00,40.00,45.00
2023-05-27,Spinach Leaf,KG,120.00,110.00,116.67
2023-05-27,Cress Leaf,KG,120.00,110.00,116.67
2023-05-27,Mustard Leaf,KG,50.00,40.00,46.67
2023-05-27,Fenugreek Leaf,KG,120.00,110.00,116.67
2023-05-27,Onion Green,KG,70.00,60.00,65.00
2023-05-27,Mushroom(Kanya),KG,180.00,150.00,165.00
2023-05-27,Mushroom(Button),KG,320.00,280.00,304.00
2023-05-27,Asparagus,KG,300.00,250.00,275.00
2023-05-27,Neuro,KG,80.00,70.00,76.67
2023-05-27,Brocauli,KG,80.00,70.00,75.00
2023-05-27,Sugarbeet,KG,80.00,70.00,76.67
2023-05-27,Drumstick,KG,70.00,60.00,65.00
2023-05-27,Red Cabbbage,KG,70.00,60.00,66.67
2023-05-27,Lettuce,KG,120.00,100.00,110.00
2023-05-27,Knolkhol,KG,80.00,70.00,76.67
2023-05-27,Celery,KG,200.00,150.00,175.00
2023-05-27,Parseley,KG,220.00,200.00,210.00
2023-05-27,Fennel Leaf,KG,120.00,110.00,116.67
2023-05-27,Mint,KG,120.00,100.00,110.00
2023-05-27,Turnip A,KG,80.00,70.00,76.67
2023-05-27,Tamarind,KG,150.00,140.00,145.00
2023-05-27,Bamboo Shoot,KG,100.00,90.00,96.67
2023-05-27,Tofu,KG,120.00,110.00,116.67
2023-05-27,Gundruk,KG,300.00,250.00,275.00
2023-05-27,Apple(Fuji),KG,300.00,260.00,280.00
2023-05-27,Banana,Per Dozen,150.00,140.00,146.67
2023-05-27,Lime,KG,180.00,160.00,172.50
2023-05-27,Pomegranate,KG,320.00,300.00,313.33
2023-05-27,Mango(Maldah),KG,150.00,120.00,136.67
2023-05-27,Mango(Dushari),KG,220.00,200.00,210.00
2023-05-27,Grapes(Green),KG,250.00,200.00,225.00
2023-05-27,Water Melon(Green),KG,45.00,40.00,42.50
2023-05-27,Sweet Orange,KG,180.00,160.00,170.00
2023-05-27,Mandarin,KG,220.00,200.00,210.00
2023-05-27,Pineapple,1 Pc,280.00,250.00,265.00
2023-05-27,Cucumber(Local),KG,90.00,80.00,86.00
2023-05-27,Cucumber(Hybrid),KG,50.00,40.00,45.00
2023-05-27,Jack Fruit,KG,40.00,30.00,36.67
2023-05-27,Pear(Chinese),KG,320.00,300.00,310.00
2023-05-27,Papaya(Nepali),KG,70.00,60.00,65.00
2023-05-27,Papaya(Indian),KG,120.00,110.00,116.67
