Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-१९,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,११०.००,११६.६७
२०२४-०७-१९,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१६.६७
२०२४-०७-१९,गोलभेडा सानो(टनेल),के जी,२८.००,२०.००,२४.२०
२०२४-०७-१९,आलु रातो,के.जी.,७२.००,६८.००,६९.६०
२०२४-०७-१९,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.००
२०२४-०७-१९,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२४-०७-१९,आलु सेतो,के.जी.,५०.००,४८.००,४९.००
२०२४-०७-१९,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.००
२०२४-०७-१९,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०७-१९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१९,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.००
२०२४-०७-१९,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२४-०७-१९,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-१९,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०७-१९,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३६.००
२०२४-०७-१९,भन्टा लाम्चो,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-१९,भन्टा डल्लो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-१९,बोडी(तने),के.जी.,१३०.००,११०.००,१२२.००
२०२४-०७-१९,मकै बोडी,केजी,१२०.००,१००.००,११०.००
२०२४-०७-१९,घिउ सिमी(लोकल),के.जी.,१८०.००,१५०.००,१६६.००
२०२४-०७-१९,घिउ सिमी(हाइब्रीड),केजी,२००.००,१५०.००,१७०.००
२०२४-०७-१९,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-०७-१९,भटमासकोशा,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०७-१९,तितो करेला,के.जी.,१००.००,७०.००,८२.५०
२०२४-०७-१९,लौका,के.जी.,१००.००,८०.००,९०.००
२०२४-०७-१९,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०७-१९,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-०७-१९,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-१९,घिरौला,के.जी.,१२०.००,११०.००,११६.००
२०२४-०७-१९,झिगूनी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-१९,फर्सी पाकेको,के.जी.,७०.००,६५.००,६८.३३
२०२४-०७-१९,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८६.६७
२०२४-०७-१९,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१९,पिंडालू,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-१९,स्कूस,के.जी.,१००.००,९०.००,९६.००
२०२४-०७-१९,रायो साग,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०७-१९,प्याज हरियो,के.जी.,२००.००,१६०.००,१८६.६७
२०२४-०७-१९,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०७-१९,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०७-१९,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०७-१९,न्यूरो,के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१९,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१९,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
