Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-२४,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६५.००,७०.००
२०२४-०७-२४,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०७-२४,गोलभेडा सानो(टनेल),के जी,४१.००,२९.००,३५.००
२०२४-०७-२४,आलु रातो,के.जी.,७२.००,६८.००,६९.६०
२०२४-०७-२४,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.३३
२०२४-०७-२४,आलु रातो(मुडे),केजी,५२.००,४८.००,५०.४०
२०२४-०७-२४,आलु सेतो,के.जी.,५५.००,५३.००,५४.००
२०२४-०७-२४,प्याज सुकेको (भारतीय),के.जी.,८८.००,८३.००,८६.००
२०२४-०७-२४,गाजर(लोकल),के.जी.,१००.००,९०.००,९४.००
२०२४-०७-२४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४७.००
२०२४-०७-२४,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-२४,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११३.३३
२०२४-०७-२४,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०७-२४,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०७-२४,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-२४,भन्टा डल्लो,के.जी.,९०.००,८०.००,८३.३३
२०२४-०७-२४,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२४,मकै बोडी,केजी,१४०.००,१३०.००,१३५.००
२०२४-०७-२४,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२४-०७-२४,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-०७-२४,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०७-२४,भटमासकोशा,के.जी.,२००.००,१५०.००,१७४.००
२०२४-०७-२४,तितो करेला,के.जी.,८०.००,६०.००,६८.००
२०२४-०७-२४,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०७-२४,परवर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-२४,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२४-०७-२४,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-२४,घिरौला,के.जी.,१००.००,८०.००,९०.००
२०२४-०७-२४,झिगूनी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-२४,फर्सी पाकेको,के.जी.,७०.००,६५.००,६८.३३
२०२४-०७-२४,हरियो फर्सी(डल्लो),केजी,१२०.००,१००.००,११०.००
२०२४-०७-२४,भिण्डी,के.जी.,७०.००,५५.००,६५.००
२०२४-०७-२४,पिंडालू,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२४,स्कूस,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-२४,रायो साग,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०७-२४,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-२४,प्याज हरियो,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०७-२४,च्याउ(कन्य),के.जी.,२३०.००,२००.००,२१०.००
२०२४-०७-२४,च्याउ(डल्ले),के जी,३८०.००,३४०.००,३६०.००
२०२४-०७-२४,कुरीलो,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०७-२४,न्यूरो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२४,ब्रोकाउली,के.जी.,१५०.००,१२०.००,१३६.६७
२०२४-०७-२४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-२४,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२४,जिरीको साग,के.जी.,५००.००,४००.००,४५०.००
२०२४-०७-२४,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२४,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२४-०७-२४,सौफको साग,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२४,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२४-०७-२४,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-२४,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-२४,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२४,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-२४,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२४-०७-२४,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०७-२४,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२४-०७-२४,कागती,के.जी.,२६०.००,२२०.००,२४४.००
२०२४-०७-२४,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०७-२४,आँप(मालदह),के.जी.,१२०.००,१००.००,११३.३३
२०२४-०७-२४,आँप(दसहरी),केजी,१२०.००,१००.००,११३.३३
२०२४-०७-२४,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७८.३३
२०२४-०७-२४,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०७-२४,जुनार,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०७-२४,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०७-२४,काक्रो(लोकल),के.जी.,८०.००,६०.००,६८.००
२०२४-०७-२४,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०७-२४,रुख कटहर,के.जी.,५०.००,४०.००,४६.६७
२०२४-०७-२४,नासपाती(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२४,नासपाती(चाइनिज),केजी,२५०.००,२४०.००,२४५.००
२०२४-०७-२४,किवि,केजी,५००.००,४५०.००,४७५.००
२०२४-०७-२४,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
