Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-२७,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०७-२७,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०७-२७,गोलभेडा सानो(टनेल),के जी,३८.००,२६.००,३२.८०
२०२४-०७-२७,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०७-२७,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०७-२७,आलु रातो(मुडे),केजी,५२.००,४८.००,५०.००
२०२४-०७-२७,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-०७-२७,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८३.००
२०२४-०७-२७,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०७-२७,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-२७,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२४-०७-२७,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-२७,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२३.३३
२०२४-०७-२७,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२८.००
२०२४-०७-२७,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-२७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-२७,बोडी(तने),के.जी.,७०.००,६०.००,६६.००
२०२४-०७-२७,मकै बोडी,केजी,१२०.००,१००.००,११०.००
२०२४-०७-२७,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२४-०७-२७,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०७-२७,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२४-०७-२७,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-२७,भटमासकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०७-२७,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-२७,लौका,के.जी.,४०.००,३०.००,३६.००
२०२४-०७-२७,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०७-२७,परवर(तराई),केजी,७०.००,६०.००,६६.६७
२०२४-०७-२७,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२७,घिरौला,के.जी.,५०.००,४०.००,४६.००
२०२४-०७-२७,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-२७,फर्सी पाकेको,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२७,हरियो फर्सी(डल्लो),केजी,८०.००,६०.००,७०.००
२०२४-०७-२७,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२४-०७-२७,पिंडालू,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२७,स्कूस,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-२७,रायो साग,के.जी.,८०.००,६०.००,७३.३३
२०२४-०७-२७,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-२७,प्याज हरियो,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०७-२७,च्याउ(कन्य),के.जी.,२३०.००,२००.००,२१६.००
२०२४-०७-२७,च्याउ(डल्ले),के जी,३५०.००,३२०.००,३३६.००
२०२४-०७-२७,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०७-२७,न्यूरो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२७,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२७,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२७,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२७,जिरीको साग,के.जी.,५००.००,४५०.००,४७५.००
२०२४-०७-२७,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२७,पार्सले,के.जी.,६५०.००,६००.००,६२५.००
२०२४-०७-२७,पुदीना,के.जी.,६००.००,५५०.००,५७५.००
२०२४-०७-२७,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-२७,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-२७,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०७-२७,तोफु,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०७-२७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२७,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२४-०७-२७,केरा,दर्जन,१५०.००,१३०.००,१४०.००
२०२४-०७-२७,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०७-२७,अनार,के.जी.,३२०.००,३००.००,३१३.३३
२०२४-०७-२७,आँप(मालदह),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०७-२७,आँप(दसहरी),केजी,१५०.००,१४०.००,१४५.००
२०२४-०७-२७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२७,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०७-२७,जुनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२७,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०७-२७,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-०७-२७,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३०.००
२०२४-०७-२७,रुख कटहर,के.जी.,५०.००,४५.००,४७.५०
२०२४-०७-२७,नासपाती(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२७,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२४-०७-२७,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०७-२७,किवि,केजी,५५०.००,५००.००,५२५.००
२०२४-०७-२७,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०७-२७,अदुवा,के.जी.,२१०.००,१९०.००,२०२.००
२०२४-०७-२७,खु्र्सानी सुकेको,के.जी.,४८०.००,४५०.००,४६३.३३
२०२४-०७-२७,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.००
२०२४-०७-२७,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९६.००
२०२४-०७-२७,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.६७
२०२४-०७-२७,खुर्सानी हरियो(अकबरे),के जी,४५०.००,४००.००,४२५.००
२०२४-०७-२७,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-२७,लसुन हरियो,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०७-२७,हरियो धनिया,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०७-२७,लसुन सुकेको चाइनिज,के.जी.,२५०.००,२४०.००,२४६.००
२०२४-०७-२७,लसुन सुकेको नेपाली,के.जी.,२२०.००,२००.००,२०८.००
२०२४-०७-२७,छ्यापी सुकेको,के.जी.,१७०.००,१६०.००,१६५.००
२०२४-०७-२७,छ्यापी हरियो,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०७-२७,ताजा माछा(रहु),के जी,३५०.००,३४०.००,३४५.००
२०२४-०७-२७,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४५.००
२०२४-०७-२७,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२४-०७-२७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०७-२७,सिताके च्याउ,के.जी.,११००.००,१०००.००,१०५०.००
