Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-०६,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-०६,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-०७-०६,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५१.००
२०२४-०७-०६,आलु रातो,के.जी.,६५.००,६०.००,६२.६०
२०२४-०७-०६,आलु रातो(भारतीय),के जी,५७.००,५६.००,५६.५०
२०२४-०७-०६,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२४-०७-०६,आलु सेतो,के.जी.,४८.००,४६.००,४७.००
२०२४-०७-०६,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८८.००
२०२४-०७-०६,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०७-०६,बन्दा(लोकल),के.जी.,३०.००,२०.००,२४.००
२०२४-०७-०६,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-०६,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८६.६७
२०२४-०७-०६,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०७-०६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.००
२०२४-०७-०६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-०६,बोडी(तने),के.जी.,६०.००,५०.००,५४.००
२०२४-०७-०६,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०७-०६,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२४-०७-०६,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९०.००
२०२४-०७-०६,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०७-०६,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-०६,तितो करेला,के.जी.,६०.००,५०.००,५६.००
२०२४-०७-०६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-०६,परवर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०७-०६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०७-०६,घिरौला,के.जी.,८०.००,७०.००,७६.००
२०२४-०७-०६,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-०६,फर्सी पाकेको,के.जी.,४०.००,३५.००,३८.००
२०२४-०७-०६,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०७-०६,भिण्डी,के.जी.,९०.००,७०.००,८२.००
२०२४-०७-०६,स्कूस,के.जी.,६०.००,५५.००,५८.३३
२०२४-०७-०६,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-०६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-०६,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-०६,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२४-०७-०६,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०७-०६,कुरीलो,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०७-०६,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-०६,ब्रोकाउली,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०७-०६,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-०६,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०७-०६,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-०६,पार्सले,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०७-०६,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०७-०६,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-०६,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-०६,तामा,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०७-०६,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-०६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-०६,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०७-०६,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०७-०६,कागती,के.जी.,२३०.००,२००.००,२१२.५०
२०२४-०७-०६,आँप(मालदह),के.जी.,९०.००,८०.००,८६.६७
२०२४-०७-०६,आँप(दसहरी),केजी,९०.००,८०.००,८५.००
२०२४-०७-०६,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२४-०७-०६,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-०६,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०७-०६,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०७-०६,काक्रो(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२४-०७-०६,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०७-०६,रुख कटहर,के.जी.,५०.००,४०.००,४६.६७
२०२४-०७-०६,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०७-०६,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०७-०६,आभोकाडो,के.जी,६५०.००,६००.००,६२५.००
२०२४-०७-०६,अदुवा,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०७-०६,खु्र्सानी सुकेको,के.जी.,५००.००,४७०.००,४८५.००
२०२४-०७-०६,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११६.००
२०२४-०७-०६,खुर्सानी हरियो(बुलेट),के जी,१२०.००,१००.००,११०.००
२०२४-०७-०६,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५६.००
२०२४-०७-०६,खुर्सानी हरियो(अकबरे),के जी,४००.००,३५०.००,३७५.००
२०२४-०७-०६,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५६.००
२०२४-०७-०६,लसुन हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-०६,हरियो धनिया,के.जी.,१५०.००,१२०.००,१३५.००
