Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-३१,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-३१,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०७-३१,गोलभेडा सानो(टनेल),के जी,३६.००,२८.००,३२.२०
२०२४-०७-३१,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०७-३१,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०७-३१,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२४-०७-३१,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-०७-३१,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.६०
२०२४-०७-३१,गाजर(लोकल),के.जी.,१२०.००,१००.००,११३.३३
२०२४-०७-३१,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०७-३१,बन्दा(लोकल),के.जी.,४५.००,३५.००,४१.००
२०२४-०७-३१,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-३१,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२४-०७-३१,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०७-३१,मूला सेतो(लोकल),के.जी.,२२.००,१८.००,२०.००
२०२४-०७-३१,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२४-०७-३१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-३१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-३१,बोडी(तने),के.जी.,७०.००,६०.००,६६.००
२०२४-०७-३१,मकै बोडी,केजी,१४०.००,१२०.००,१३०.००
२०२४-०७-३१,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,६८.००
२०२४-०७-३१,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०७-३१,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४६.६७
२०२४-०७-३१,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
