Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-१५,गोलभेडा ठूलो(नेपाली),के.जी.,१३०.००,११०.००,१२०.००
२०२४-०७-१५,गोलभेडा सानो(लोकल),के.जी.,४५.००,४०.००,४३.००
२०२४-०७-१५,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२४-०७-१५,आलु रातो,के.जी.,७२.००,६८.००,७०.००
२०२४-०७-१५,आलु रातो(भारतीय),के जी,६०.००,५८.००,५९.३३
२०२४-०७-१५,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२४-०७-१५,आलु सेतो,के.जी.,५०.००,४८.००,४९.००
२०२४-०७-१५,प्याज सुकेको (भारतीय),के.जी.,९५.००,९२.००,९३.८०
२०२४-०७-१५,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०७-१५,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०७-१५,काउली स्थानिय,के.जी.,६०.००,५०.००,५६.००
२०२४-०७-१५,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-०७-१५,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०७-१५,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०७-१५,भन्टा लाम्चो,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-१५,भन्टा डल्लो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०७-१५,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१५,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२४-०७-१५,घिउ सिमी(लोकल),के.जी.,१६०.००,१३०.००,१४६.००
२०२४-०७-१५,घिउ सिमी(हाइब्रीड),केजी,१८०.००,१६०.००,१७०.००
२०२४-०७-१५,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४६.६७
२०२४-०७-१५,भटमासकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०७-१५,तितो करेला,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-१५,लौका,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-१५,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०७-१५,चिचिण्डो,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-१५,घिरौला,के.जी.,१००.००,९०.००,९६.००
२०२४-०७-१५,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-१५,फर्सी पाकेको,के.जी.,५५.००,५०.००,५१.६७
२०२४-०७-१५,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८६.००
२०२४-०७-१५,भिण्डी,के.जी.,१५०.००,१३०.००,१३८.००
२०२४-०७-१५,स्कूस,के.जी.,८०.००,७०.००,७६.००
२०२४-०७-१५,रायो साग,के.जी.,२५०.००,२००.००,२३३.३३
२०२४-०७-१५,प्याज हरियो,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०७-१५,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२१८.००
२०२४-०७-१५,च्याउ(डल्ले),के जी,४६०.००,४००.००,४३२.००
२०२४-०७-१५,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-१५,न्यूरो,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०७-१५,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०७-१५,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
