Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-०३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-०३,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०७-०३,गोलभेडा सानो(टनेल),के जी,३५.००,२८.००,३२.६०
२०२४-०७-०३,आलु रातो,के.जी.,६२.००,५८.००,६०.४०
२०२४-०७-०३,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०७-०३,आलु रातो(मुडे),केजी,५२.००,४८.००,५०.००
२०२४-०७-०३,प्याज सुकेको (भारतीय),के.जी.,९२.००,८८.००,९०.४०
२०२४-०७-०३,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०७-०३,बन्दा(लोकल),के.जी.,२५.००,१८.००,२१.६०
२०२४-०७-०३,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-०३,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८६.६७
२०२४-०७-०३,मूला सेतो(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२४-०७-०३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.००
२०२४-०७-०३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-०३,बोडी(तने),के.जी.,५०.००,४०.००,४६.००
२०२४-०७-०३,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२४-०७-०३,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,६८.००
२०२४-०७-०३,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०७-०३,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०७-०३,भटमासकोशा,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-०३,तितो करेला,के.जी.,५०.००,४०.००,४६.००
२०२४-०७-०३,लौका,के.जी.,७०.००,६०.००,६४.००
२०२४-०७-०३,परवर(लोकल),के.जी.,३५.००,२८.००,३१.६०
२०२४-०७-०३,चिचिण्डो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०७-०३,घिरौला,के.जी.,७०.००,६०.००,६६.००
२०२४-०७-०३,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-०३,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२४-०७-०३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०७-०३,भिण्डी,के.जी.,९०.००,७०.००,७८.००
२०२४-०७-०३,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-०३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-०३,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०७-०३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-०३,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०७-०३,च्याउ(कन्य),के.जी.,१३०.००,१००.००,११४.००
२०२४-०७-०३,च्याउ(डल्ले),के जी,३००.००,२५०.००,२८०.००
२०२४-०७-०३,कुरीलो,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०७-०३,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-०३,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०७-०३,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-०३,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-०३,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०७-०३,सेलरी,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-०३,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०७-०३,पुदीना,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-०३,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-०३,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-०३,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०७-०३,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-०३,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-०३,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०७-०३,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०७-०३,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०७-०३,आँप(मालदह),के.जी.,८०.००,६०.००,७०.००
२०२४-०७-०३,आँप(दसहरी),केजी,८०.००,७०.००,७६.६७
२०२४-०७-०३,तरबुजा(हरियो),के.जी.,५५.००,५०.००,५२.५०
२०२४-०७-०३,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-०३,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०७-०३,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०७-०३,काक्रो(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२४-०७-०३,काक्रो(हाइब्रीड),के जी,४५.००,३५.००,४०.००
२०२४-०७-०३,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-०३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०७-०३,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०७-०३,किवि,केजी,६००.००,५५०.००,५७५.००
२०२४-०७-०३,आभोकाडो,के.जी,६५०.००,६००.००,६२५.००
२०२४-०७-०३,अदुवा,के.जी.,२५०.००,२२०.००,२४०.००
२०२४-०७-०३,खु्र्सानी सुकेको,के.जी.,५००.००,४६०.००,४८०.००
२०२४-०७-०३,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.००
२०२४-०७-०३,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९६.००
२०२४-०७-०३,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४६.००
२०२४-०७-०३,खुर्सानी हरियो(अकबरे),के जी,४००.००,३००.००,३५०.००
२०२४-०७-०३,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४६.००
२०२४-०७-०३,लसुन हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-०३,हरियो धनिया,के.जी.,२००.००,१५०.००,१७२.००
२०२४-०७-०३,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२१०.००,२१६.००
२०२४-०७-०३,लसुन सुकेको नेपाली,के.जी.,२३०.००,२२०.००,२२३.३३
२०२४-०७-०३,छ्यापी सुकेको,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०७-०३,छ्यापी हरियो,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०७-०३,ताजा माछा(रहु),के जी,३४०.००,३३०.००,३३५.००
२०२४-०७-०३,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४६.६७
२०२४-०७-०३,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२४-०७-०३,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
