Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-१४,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१४,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२४-०७-१४,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१४,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२४-०७-१४,आलु रातो,के.जी.,५८.००,५५.००,५६.३३
२०२४-०७-१४,आलु रातो(भारतीय),के जी,५५.००,५३.००,५४.००
२०२४-०७-१४,आलु रातो(मुडे),केजी,५०.००,४८.००,४९.००
२०२४-०७-१४,आलु सेतो,के.जी.,५०.००,४८.००,४९.००
२०२४-०७-१४,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.३३
२०२४-०७-१४,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,बन्दा(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०७-१४,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१४,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-०७-१४,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०७-१४,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०७-१४,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०७-१४,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,भन्टा डल्लो,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०७-१४,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०७-१४,घिउ सिमी(लोकल),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०७-१४,घिउ सिमी(राजमा),केजी,१७०.००,१५०.००,१६०.००
२०२४-०७-१४,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,लौका,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-१४,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२४-०७-१४,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१४,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,स्कूस,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,रायो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-०७-१४,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-१४,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०७-१४,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०७-१४,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२६.६७
२०२४-०७-१४,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०७-१४,न्यूरो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१४,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-१४,सजिवन,के.जी.,५००.००,४५०.००,४७६.६७
२०२४-०७-१४,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०७-१४,जिरीको साग,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०७-१४,सेलरी,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०७-१४,पार्सले,के.जी.,५००.००,४५०.००,४७६.६७
२०२४-०७-१४,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०७-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-१४,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०७-१४,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१४,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०७-१४,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०७-१४,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०७-१४,कागती,के.जी.,२८०.००,२४०.००,२५६.६७
२०२४-०७-१४,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२४-०७-१४,आँप(मालदह),के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,आँप(दसहरी),केजी,१२०.००,१००.००,११०.००
२०२४-०७-१४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०७-१४,मौसम,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०७-१४,जुनार,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०७-१४,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२४-०७-१४,काक्रो(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१४,काक्रो(हाइब्रीड),के जी,८०.००,७०.००,७५.००
२०२४-०७-१४,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१४,नासपाती(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२४-०७-१४,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०७-१४,किवि,केजी,६००.००,५५०.००,५७६.६७
२०२४-०७-१४,आभोकाडो,के.जी,६५०.००,६००.००,६२६.६७
२०२४-०७-१४,अदुवा,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०७-१४,खु्र्सानी सुकेको,के.जी.,५००.००,४६०.००,४८०.००
२०२४-०७-१४,खु्र्सानी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१४,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२४-०७-१४,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२४-०७-१४,खुर्सानी हरियो(अकबरे),के जी,४००.००,३५०.००,३७६.६७
२०२४-०७-१४,भेडे खु्र्सानी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१४,लसुन हरियो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०७-१४,हरियो धनिया,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०७-१४,लसुन सुकेको चाइनिज,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०७-१४,लसुन सुकेको नेपाली,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-०७-१४,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०७-१४,ताजा माछा(रहु),के जी,३४०.००,३३०.००,३३५.००
२०२४-०७-१४,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०७-१४,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२४-०७-१४,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
