Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-२२,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.००
२०२४-०७-२२,गोलभेडा सानो(लोकल),के.जी.,२०.००,१६.००,१८.००
२०२४-०७-२२,गोलभेडा सानो(टनेल),के जी,३२.००,२२.००,२७.८०
२०२४-०७-२२,आलु रातो,के.जी.,७२.००,६८.००,७०.००
२०२४-०७-२२,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.००
२०२४-०७-२२,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.३३
२०२४-०७-२२,आलु सेतो,के.जी.,५५.००,५२.००,५३.६७
२०२४-०७-२२,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८८.००
२०२४-०७-२२,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२२,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०७-२२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-२२,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११३.३३
२०२४-०७-२२,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०७-२२,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७३.३३
२०२४-०७-२२,भन्टा डल्लो,के.जी.,१००.००,८०.००,९०.००
२०२४-०७-२२,बोडी(तने),के.जी.,१३०.००,११०.००,१२२.००
२०२४-०७-२२,मकै बोडी,केजी,१४०.००,१३०.००,१३६.६७
२०२४-०७-२२,घिउ सिमी(लोकल),के.जी.,१५०.००,१२०.००,१३४.००
२०२४-०७-२२,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१२०.००,१३३.३३
२०२४-०७-२२,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-०७-२२,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०७-२२,भटमासकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०७-२२,तितो करेला,के.जी.,७०.००,६०.००,६४.००
२०२४-०७-२२,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०७-२२,परवर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०७-२२,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२४-०७-२२,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-२२,घिरौला,के.जी.,१००.००,८०.००,८८.००
२०२४-०७-२२,झिगूनी,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-२२,फर्सी पाकेको,के.जी.,७०.००,६५.००,६८.३३
२०२४-०७-२२,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२४-०७-२२,भिण्डी,के.जी.,७०.००,६०.००,६६.००
२०२४-०७-२२,पिंडालू,के.जी.,११०.००,१००.००,१०५.००
२०२४-०७-२२,स्कूस,के.जी.,९०.००,८०.००,८६.००
२०२४-०७-२२,रायो साग,के.जी.,१५०.००,१००.००,१३३.३३
२०२४-०७-२२,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०७-२२,प्याज हरियो,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०७-२२,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.००
२०२४-०७-२२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३८०.००
२०२४-०७-२२,कुरीलो,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०७-२२,न्यूरो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२२,ब्रोकाउली,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०७-२२,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२२,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०७-२२,जिरीको साग,के.जी.,५००.००,४५०.००,४७५.००
२०२४-०७-२२,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२२,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२४-०७-२२,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२४-०७-२२,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०७-२२,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-२२,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-२२,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०७-२२,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०७-२२,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०७-२२,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२४-०७-२२,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०७-२२,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०७-२२,आँप(मालदह),के.जी.,१००.००,९०.००,९५.००
२०२४-०७-२२,आँप(दसहरी),केजी,१००.००,९०.००,९६.६७
२०२४-०७-२२,तरबुजा(हरियो),के.जी.,७०.००,६५.००,६८.३३
२०२४-०७-२२,जुनार,के.जी.,२५०.००,२४०.००,२४६.६७
२०२४-०७-२२,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०७-२२,काक्रो(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०७-२२,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४६.००
२०२४-०७-२२,रुख कटहर,के.जी.,५०.००,४०.००,४६.६७
२०२४-०७-२२,नासपाती(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०७-२२,नासपाती(चाइनिज),केजी,२८०.००,२५०.००,२६५.००
२०२४-०७-२२,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०७-२२,किवि,केजी,५५०.००,५००.००,५२५.००
२०२४-०७-२२,आभोकाडो,के.जी,६५०.००,६००.००,६२५.००
२०२४-०७-२२,अदुवा,के.जी.,२४०.००,२२०.००,२३०.००
