Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०७-१८,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०७-१८,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२४-०७-१८,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३०.००
२०२४-०७-१८,आलु रातो,के.जी.,७०.००,६८.००,६९.००
२०२४-०७-१८,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.००
२०२४-०७-१८,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२४-०७-१८,आलु सेतो,के.जी.,५०.००,४८.००,४९.००
२०२४-०७-१८,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.३३
२०२४-०७-१८,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१८,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१८,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१८,स्थानीय काउली(ज्यापु),केजी,१२०.००,११०.००,११५.००
२०२४-०७-१८,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०७-१८,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०७-१८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०७-१८,भन्टा लाम्चो,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१८,भन्टा डल्लो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,मकै बोडी,केजी,१२०.००,१००.००,११०.००
२०२४-०७-१८,घिउ सिमी(लोकल),के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०७-१८,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१४०.००,१५०.००
२०२४-०७-१८,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२४-०७-१८,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,भटमासकोशा,के.जी.,१२०.००,११०.००,११५.००
२०२४-०७-१८,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१८,लौका,के.जी.,१००.००,९०.००,९५.००
२०२४-०७-१८,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०७-१८,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-१८,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-१८,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२४-०७-१८,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२४-०७-१८,भिण्डी,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०७-१८,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२४-०७-१८,स्कूस,के.जी.,९०.००,८०.००,८५.००
२०२४-०७-१८,रायो साग,के.जी.,२००.००,१८०.००,१९०.००
