Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-३०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-३०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०८-३०,गोलभेडा सानो(लोकल),के.जी.,२६.००,२०.००,२३.६७
२०२४-०८-३०,गोलभेडा सानो(टनेल),के जी,३८.००,२८.००,३३.००
२०२४-०८-३०,आलु रातो,के.जी.,७०.००,६५.००,६७.००
२०२४-०८-३०,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०८-३०,आलु रातो(मुडे),केजी,६२.००,५८.००,६०.४०
२०२४-०८-३०,आलु सेतो,के.जी.,५५.००,५४.००,५४.५०
२०२४-०८-३०,प्याज सुकेको (भारतीय),के.जी.,१३५.००,१३०.००,१३२.००
२०२४-०८-३०,सुकेको प्याज (चाइनिज),केजी,१२५.००,१२०.००,१२२.५०
२०२४-०८-३०,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०८-३०,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-३०,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-३०,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-३०,काउली स्थानिय,के.जी.,११०.००,१००.००,१०६.००
२०२४-०८-३०,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२६.००
२०२४-०८-३०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-३०,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१८.३३
२०२४-०८-३०,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०८-३०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-३०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०८-३०,बोडी(तने),के.जी.,१००.००,८०.००,९०.००
२०२४-०८-३०,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-३०,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२४-०८-३०,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०८-३०,भटमासकोशा,के.जी.,१००.००,९०.००,९६.००
२०२४-०८-३०,तितो करेला,के.जी.,७०.००,६०.००,६४.००
२०२४-०८-३०,लौका,के.जी.,५०.००,४०.००,४४.००
२०२४-०८-३०,परवर(लोकल),के.जी.,५०.००,४०.००,४६.००
२०२४-०८-३०,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-३०,घिरौला,के.जी.,५०.००,४०.००,४५.००
