Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-०९,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-०९,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०८-०९,गोलभेडा सानो(टनेल),के जी,३६.००,२८.००,३२.८०
२०२४-०८-०९,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-०९,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.५०
२०२४-०८-०९,आलु रातो(मुडे),केजी,६०.००,५५.००,५७.६७
२०२४-०८-०९,आलु सेतो,के.जी.,५५.००,५२.००,५३.५०
२०२४-०८-०९,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२४-०८-०९,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२४-०८-०९,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०८-०९,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०९,बन्दा(तराई),केजी,५०.००,४०.००,४६.६७
२०२४-०८-०९,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०९,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२४-०८-०९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-०९,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०८-०९,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-०९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-०९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०८-०९,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०९,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-०९,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,६८.००
२०२४-०८-०९,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०८-०९,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२४-०८-०९,टाटे सिमी,के.जी.,११०.००,१००.००,१०५.००
२०२४-०८-०९,भटमासकोशा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०८-०९,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०९,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-०९,परवर(लोकल),के.जी.,६०.००,५०.००,५६.००
२०२४-०८-०९,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-०९,चिचिण्डो,के.जी.,५०.००,४०.००,४३.३३
२०२४-०८-०९,घिरौला,के.जी.,४०.००,३०.००,३६.००
२०२४-०८-०९,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०९,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०९,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७६.६७
२०२४-०८-०९,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०९,पिंडालू,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-०९,स्कूस,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-०९,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-०९,तोरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०८-०९,प्याज हरियो,के.जी.,२२०.००,२००.००,२१३.३३
२०२४-०८-०९,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९२.००
२०२४-०८-०९,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०८-०९,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०८-०९,न्यूरो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-०९,ब्रोकाउली,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०८-०९,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-०९,सजिवन,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०८-०९,रातो बन्दा,के.जी.,१००.००,९०.००,९५.००
२०२४-०८-०९,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०८-०९,सेलरी,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०८-०९,पार्सले,के.जी.,१०००.००,९००.००,९५०.००
२०२४-०८-०९,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२४-०८-०९,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०९,इमली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०८-०९,तामा,के.जी.,११०.००,१००.००,१०६.००
२०२४-०८-०९,तोफु,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०८-०९,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०८-०९,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०८-०९,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०८-०९,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०८-०९,अनार,के.जी.,४००.००,३००.००,३५०.००
२०२४-०८-०९,आँप(मालदह),के.जी.,२००.००,१८०.००,१९०.००
२०२४-०८-०९,आँप(दसहरी),केजी,२००.००,१८०.००,१९०.००
२०२४-०८-०९,आँप(चोसा),केजी,२००.००,१८०.००,१९०.००
२०२४-०८-०९,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
