Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-२२,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-२२,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०८-२२,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२२,गोलभेडा सानो(टनेल),के जी,५८.००,४६.००,५१.५०
२०२४-०८-२२,गोलभेडा सानो(भारतीय),के जी,५५.००,४०.००,४७.५०
२०२४-०८-२२,आलु रातो,के.जी.,७०.००,६५.००,६७.३३
२०२४-०८-२२,आलु रातो(भारतीय),के जी,५८.००,५५.००,५६.५०
२०२४-०८-२२,आलु रातो(मुडे),केजी,६४.००,६०.००,६२.००
२०२४-०८-२२,आलु सेतो,के.जी.,५५.००,५२.००,५३.३३
२०२४-०८-२२,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.६७
२०२४-०८-२२,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-२२,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-०८-२२,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२२,बन्दा(तराई),केजी,५०.००,४५.००,४७.६७
२०२४-०८-२२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-२२,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२४-०८-२२,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२२,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०८-२२,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०८-२२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२२,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२२,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-२२,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०८-२२,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०८-२२,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०८-२२,घिउ सिमी(राजमा),केजी,२००.००,१६०.००,१८०.००
२०२४-०८-२२,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-२२,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०८-२२,तितो करेला,के.जी.,५०.००,४०.००,४५.००
