Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-१६,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-१६,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०८-१६,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०८-१६,गोलभेडा सानो(टनेल),के जी,६३.००,५५.००,५९.२०
२०२४-०८-१६,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-१६,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.२५
२०२४-०८-१६,आलु रातो(मुडे),केजी,६२.००,६०.००,६१.००
२०२४-०८-१६,आलु सेतो,के.जी.,५५.००,५२.००,५३.५०
२०२४-०८-१६,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९३.००
२०२४-०८-१६,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२४-०८-१६,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०८-१६,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-१६,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-१६,काउली स्थानिय,के.जी.,९०.००,८०.००,८६.००
२०२४-०८-१६,स्थानीय काउली(ज्यापु),केजी,१२०.००,११०.००,११६.६७
२०२४-०८-१६,मूला रातो,के.जी.,४०.००,३०.००,३३.३३
२०२४-०८-१६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०८-१६,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०८-१६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-१६,बोडी(तने),के.जी.,८०.००,६०.००,७२.००
२०२४-०८-१६,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-१६,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७२.००
२०२४-०८-१६,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०८-१६,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-०८-१६,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-०८-१६,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०८-१६,तितो करेला,के.जी.,४०.००,३०.००,३५.००
