Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-१०,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-१०,गोलभेडा सानो(लोकल),के.जी.,२८.००,२४.००,२५.६७
२०२४-०८-१०,गोलभेडा सानो(टनेल),के जी,३६.००,३०.००,३३.४०
२०२४-०८-१०,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-१०,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.५०
२०२४-०८-१०,आलु रातो(मुडे),केजी,६०.००,५५.००,५८.००
२०२४-०८-१०,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-०८-१०,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२४-०८-१०,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०८-१०,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०८-१०,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-१०,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-१०,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.००
२०२४-०८-१०,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२४-०८-१०,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०८-१०,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२४.००
२०२४-०८-१०,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०८-१०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-१०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-१०,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-१०,मकै बोडी,केजी,८०.००,७०.००,७६.००
२०२४-०८-१०,घिउ सिमी(लोकल),के.जी.,७०.००,५०.००,६२.००
२०२४-०८-१०,घिउ सिमी(हाइब्रीड),केजी,७०.००,५०.००,६०.००
