Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-०१,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०१,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०८-०१,गोलभेडा सानो(टनेल),के जी,३६.००,२८.००,३१.७५
२०२४-०८-०१,आलु रातो,के.जी.,७०.००,६५.००,६७.३३
२०२४-०८-०१,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०८-०१,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२४-०८-०१,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-०८-०१,प्याज सुकेको (भारतीय),के.जी.,८५.००,८०.००,८२.३३
२०२४-०८-०१,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-०१,बन्दा(लोकल),के.जी.,६०.००,५५.००,५७.६७
२०२४-०८-०१,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-०१,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२४-०८-०१,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-०१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२४-०८-०१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०८-०१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-०१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०१,मकै बोडी,केजी,१२०.००,११०.००,११५.००
२०२४-०८-०१,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०१,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२४-०८-०१,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-०८-०१,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-०१,भटमासकोशा,के.जी.,१८०.००,१६०.००,१६८.७५
२०२४-०८-०१,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-०१,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०१,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-०८-०१,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-०१,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०१,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०१,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०८-०१,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०१,प्याज हरियो,के.जी.,१६०.००,१३०.००,१४३.३३
२०२४-०८-०१,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०८-०१,च्याउ(डल्ले),के जी,३००.००,२८०.००,२९०.००
२०२४-०८-०१,कुरीलो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०८-०१,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-०१,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०१,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०१,जिरीको साग,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०८-०१,सेलरी,के.जी.,२८०.००,२५०.००,२६६.६७
२०२४-०८-०१,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२४-०८-०१,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२४-०८-०१,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-०१,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०८-०१,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-०१,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०८-०१,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०८-०१,केरा,दर्जन,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,कागती,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०८-०१,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०८-०१,आँप(मालदह),के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,आँप(दसहरी),केजी,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,अंगुर(कालो),केजी,५००.००,४५०.००,४७६.६७
२०२४-०८-०१,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०१,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-०१,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०८-०१,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०८-०१,काक्रो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-०१,काक्रो(हाइब्रीड),के जी,३५.००,३०.००,३२.६७
२०२४-०८-०१,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-०१,नासपाती(लोकल),के.जी.,१००.००,९०.००,९५.००
