Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-३१,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५३.७५
२०२४-०८-३१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६६.००
२०२४-०८-३१,गोलभेडा सानो(लोकल),के.जी.,२६.००,२०.००,२४.००
२०२४-०८-३१,गोलभेडा सानो(टनेल),के जी,३८.००,२८.००,३४.००
२०२४-०८-३१,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-३१,आलु रातो(भारतीय),के जी,५७.००,५५.००,५६.००
२०२४-०८-३१,आलु रातो(मुडे),केजी,६२.००,५८.००,६०.४०
२०२४-०८-३१,आलु सेतो,के.जी.,५५.००,५४.००,५४.५०
२०२४-०८-३१,प्याज सुकेको (भारतीय),के.जी.,१३०.००,१२५.००,१२८.००
२०२४-०८-३१,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०८-३१,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-३१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-३१,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-३१,काउली स्थानिय,के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-३१,स्थानीय काउली(ज्यापु),केजी,१४०.००,१२०.००,१३०.००
२०२४-०८-३१,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०८-३१,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०८-३१,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-३१,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.००
२०२४-०८-३१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-३१,बोडी(तने),के.जी.,८०.००,७०.००,७६.००
२०२४-०८-३१,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०८-३१,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२४-०८-३१,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०८-३१,टाटे सिमी,के.जी.,१२०.००,११०.००,११३.३३
