Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-२६,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०८-२६,गोलभेडा ठूलो(भारतीय),केजी,११०.००,९०.००,१०२.५०
२०२४-०८-२६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०८-२६,गोलभेडा सानो(टनेल),के जी,४०.००,३२.००,३६.००
२०२४-०८-२६,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-२६,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०८-२६,आलु रातो(मुडे),केजी,६२.००,५८.००,६०.००
२०२४-०८-२६,आलु सेतो,के.जी.,५५.००,५४.००,५४.५०
२०२४-०८-२६,प्याज सुकेको (भारतीय),के.जी.,१२०.००,११५.००,११८.००
२०२४-०८-२६,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-२६,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-२६,बन्दा(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०८-२६,काउली स्थानिय,के.जी.,१००.००,९०.००,९६.००
२०२४-०८-२६,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२६.६७
२०२४-०८-२६,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२३.००
२०२४-०८-२६,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-२६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०८-२६,बोडी(तने),के.जी.,८०.००,६०.००,६८.००
२०२४-०८-२६,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-२६,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२४-०८-२६,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०८-२६,घिउ सिमी(राजमा),केजी,१८०.००,१६०.००,१७०.००
२०२४-०८-२६,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२६,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२३.३३
२०२४-०८-२६,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२४-०८-२६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-२६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२६,परवर(तराई),केजी,५०.००,४५.००,४७.५०
२०२४-०८-२६,चिचिण्डो,के.जी.,४०.००,३०.००,३६.००
२०२४-०८-२६,घिरौला,के.जी.,४०.००,३०.००,३६.००
२०२४-०८-२६,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५४.००
२०२४-०८-२६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४६.००
२०२४-०८-२६,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२६,पिंडालू,के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-२६,स्कूस,के.जी.,३०.००,२५.००,२८.००
२०२४-०८-२६,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-२६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२६,प्याज हरियो,के.जी.,२८०.००,२५०.००,२७०.००
२०२४-०८-२६,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२४-०८-२६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२४-०८-२६,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०८-२६,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२६,ब्रोकाउली,के.जी.,२००.००,१८०.००,१९३.३३
२०२४-०८-२६,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-२६,सजिवन,के.जी.,२५०.००,२००.००,२३३.३३
२०२४-०८-२६,रातो बन्दा,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०८-२६,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-२६,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०८-२६,पार्सले,के.जी.,१३००.००,१२००.००,१२५०.००
२०२४-०८-२६,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२४-०८-२६,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-२६,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०८-२६,तामा,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०८-२६,तोफु,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०८-२६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०८-२६,स्याउ(फूजी),के जी,३२०.००,३००.००,३१३.३३
२०२४-०८-२६,केरा,दर्जन,१५०.००,१३०.००,१४०.००
२०२४-०८-२६,कागती,के.जी.,२६०.००,२२०.००,२४४.००
२०२४-०८-२६,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२४-०८-२६,आँप(चोसा),केजी,२८०.००,२५०.००,२६५.००
२०२४-०८-२६,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
२०२४-०८-२६,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५६.६७
२०२४-०८-२६,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-२६,जुनार,के.जी.,२२०.००,२००.००,२१३.३३
२०२४-०८-२६,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०८-२६,काक्रो(लोकल),के.जी.,५८.००,४८.००,५४.००
२०२४-०८-२६,काक्रो(हाइब्रीड),के जी,३५.००,३०.००,३३.३३
२०२४-०८-२६,रुख कटहर,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२६,नासपाती(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-२६,नासपाती(चाइनिज),केजी,२५०.००,२००.००,२२५.००
२०२४-०८-२६,मेवा(भारतीय),केजी,११०.००,१००.००,१०६.६७
२०२४-०८-२६,लप्सी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-२६,किवि,केजी,४००.००,३५०.००,३७५.००
२०२४-०८-२६,शरीफा,के‍.जी,२५०.००,२४०.००,२४५.००
२०२४-०८-२६,आभोकाडो,के.जी,२५०.००,२००.००,२२५.००
२०२४-०८-२६,अमला,के.जी,१८०.००,१५०.००,१६५.००
२०२४-०८-२६,अदुवा,के.जी.,२००.००,१८०.००,१८८.००
२०२४-०८-२६,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४३३.३३
२०२४-०८-२६,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६४.००
२०२४-०८-२६,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७६.००
२०२४-०८-२६,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.६७
२०२४-०८-२६,खुर्सानी हरियो(अकबरे),के जी,३५०.००,३००.००,३२५.००
२०२४-०८-२६,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६६.००
२०२४-०८-२६,लसुन हरियो,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०८-२६,हरियो धनिया,के.जी.,३५०.००,३००.००,३३०.००
