Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-२७,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-२७,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०८-२७,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०८-२७,गोलभेडा सानो(टनेल),के जी,४३.००,३२.००,३७.६०
२०२४-०८-२७,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०८-२७,आलु रातो,के.जी.,७०.००,६५.००,६७.६७
२०२४-०८-२७,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०८-२७,आलु रातो(मुडे),केजी,६२.००,५८.००,५९.७५
२०२४-०८-२७,आलु सेतो,के.जी.,५५.००,५३.००,५४.००
२०२४-०८-२७,प्याज सुकेको (भारतीय),के.जी.,१२०.००,११५.००,११७.६७
२०२४-०८-२७,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-२७,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-२७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२७,काउली स्थानिय,के.जी.,१२०.००,१००.००,१०८.७५
२०२४-०८-२७,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-०८-२७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२७,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०८-२७,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-२७,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२४-०८-२७,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२७,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-२७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०८-२७,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-२७,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
