Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-२८,गोलभेडा ठूलो(नेपाली),के.जी.,६५.००,५५.००,६०.००
२०२४-०८-२८,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०८-२८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२८.३३
२०२४-०८-२८,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२४-०८-२८,आलु रातो,के.जी.,७०.००,६०.००,६७.००
२०२४-०८-२८,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-०८-२८,आलु रातो(मुडे),केजी,६०.००,३२.००,५४.००
२०२४-०८-२८,आलु सेतो,के.जी.,५५.००,५४.००,५४.५०
२०२४-०८-२८,प्याज सुकेको (भारतीय),के.जी.,१३०.००,१२०.००,१२६.२५
२०२४-०८-२८,सुकेको प्याज (चाइनिज),केजी,१२०.००,११५.००,११७.५०
२०२४-०८-२८,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०८-२८,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-२८,बन्दा(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०८-२८,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-२८,काउली स्थानिय,के.जी.,१००.००,९०.००,९६.००
२०२४-०८-२८,स्थानीय काउली(ज्यापु),केजी,१४०.००,१२०.००,१३०.००
२०२४-०८-२८,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०८-२८,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२८.३३
२०२४-०८-२८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-२८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३४.००
२०२४-०८-२८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२८,बोडी(तने),के.जी.,१००.००,८०.००,९०.००
२०२४-०८-२८,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-२८,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
