Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-१३,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-१३,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-१३,गोलभेडा सानो(टनेल),के जी,७०.००,६०.००,६५.६०
२०२४-०८-१३,आलु रातो,के.जी.,७०.००,६५.००,६७.६७
२०२४-०८-१३,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-०८-१३,आलु सेतो,के.जी.,५५.००,५२.००,५३.६७
२०२४-०८-१३,प्याज सुकेको (भारतीय),के.जी.,१००.००,९०.००,९५.००
२०२४-०८-१३,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०८-१३,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-१३,बन्दा(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-१३,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-१३,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२४-०८-१३,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-१३,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०८-१३,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०८-१३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-१३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-१३,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-१३,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०८-१३,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०८-१३,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२४-०८-१३,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-०८-१३,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-१३,भटमासकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०८-१३,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-१३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-१३,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०८-१३,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-०८-१३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-१३,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-१३,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०८-१३,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-१३,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२४-०८-१३,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-१३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-१३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-१३,रायो साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०८-१३,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०८-१३,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-१३,प्याज हरियो,के.जी.,२५०.००,२००.००,२२३.३३
