Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-२३,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-२३,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२३,गोलभेडा सानो(टनेल),के जी,५०.००,४२.००,४६.००
२०२४-०८-२३,आलु रातो,के.जी.,७०.००,६५.००,६८.००
२०२४-०८-२३,आलु रातो(भारतीय),के जी,५८.००,५५.००,५७.००
२०२४-०८-२३,आलु रातो(मुडे),केजी,६३.००,६०.००,६१.४०
२०२४-०८-२३,आलु सेतो,के.जी.,५५.००,५४.००,५४.५०
२०२४-०८-२३,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२४-०८-२३,गाजर(लोकल),के.जी.,११०.००,१००.००,१०६.००
२०२४-०८-२३,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०८-२३,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०८-२३,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.६७
२०२४-०८-२३,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२४-०८-२३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१८.३३
२०२४-०८-२३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०८-२३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-२३,बोडी(तने),के.जी.,८०.००,६०.००,६८.००
२०२४-०८-२३,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२४-०८-२३,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२४-०८-२३,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,७०.००
२०२४-०८-२३,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२४-०८-२३,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२३,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०८-२३,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२३,लौका,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-२३,परवर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०८-२३,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२४-०८-२३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-२३,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-०८-२३,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२३,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-०८-२३,भिण्डी,के.जी.,३५.००,२५.००,२९.००
२०२४-०८-२३,पिंडालू,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२३,स्कूस,के.जी.,३५.००,३०.००,३३.००
२०२४-०८-२३,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०८-२३,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०८-२३,प्याज हरियो,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०८-२३,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५६.००
२०२४-०८-२३,च्याउ(डल्ले),के जी,३५०.००,३२०.००,३३२.००
२०२४-०८-२३,कुरीलो,के.जी.,३००.००,२००.००,२५०.००
२०२४-०८-२३,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०८-२३,ब्रोकाउली,के.जी.,२००.००,१६०.००,१८०.००
२०२४-०८-२३,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
