Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०८-०५,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२४-०८-०५,गोलभेडा सानो(लोकल),के.जी.,१६.००,१२.००,१४.००
२०२४-०८-०५,गोलभेडा सानो(टनेल),के जी,२८.००,१८.००,२३.४०
२०२४-०८-०५,आलु रातो,के.जी.,७५.००,६५.००,६९.००
२०२४-०८-०५,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.००
२०२४-०८-०५,आलु रातो(मुडे),केजी,५५.००,५२.००,५४.००
२०२४-०८-०५,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-०८-०५,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९८.००
२०२४-०८-०५,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२४-०८-०५,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०८-०५,बन्दा(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२४-०८-०५,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-०५,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-०८-०५,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२४-०८-०५,मूला रातो,के.जी.,४०.००,३०.००,३६.६७
२०२४-०८-०५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२४-०८-०५,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०८-०५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.००
२०२४-०८-०५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०८-०५,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०५,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२४-०८-०५,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०५,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०८-०५,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२४-०८-०५,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०८-०५,भटमासकोशा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०८-०५,तितो करेला,के.जी.,४०.००,३०.००,३४.००
२०२४-०८-०५,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०५,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०८-०५,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०८-०५,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०५,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-०८-०५,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
