Date,Product,Unit,Max Price,Min Price,Avg Price
2025-04-30,Tomato Big(Nepali),KG,40.00,30.00,35.00
2025-04-30,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-04-30,Tomato Small(Local),KG,25.00,20.00,22.33
2025-04-30,Tomato Small(Terai),KG,45.00,25.00,35.00
2025-04-30,Potato Red,KG,36.00,30.00,33.67
2025-04-30,Potato Red(Indian),KG,32.00,30.00,31.00
2025-04-30,Onion Dry (Indian),KG,38.00,37.00,37.33
2025-04-30,Carrot(Local),KG,40.00,30.00,35.00
2025-04-30,Carrot(Terai),KG,25.00,15.00,20.00
2025-04-30,Cabbage(Local),KG,15.00,10.00,12.33
2025-04-30,Cabbage,KG,20.00,15.00,17.67
2025-04-30,Cauli Local,KG,30.00,20.00,25.00
2025-04-30,Raddish Red,KG,45.00,35.00,40.00
2025-04-30,Raddish White(Local),KG,20.00,15.00,17.67
2025-04-30,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-04-30,Brinjal Long,KG,30.00,25.00,27.67
2025-04-30,Brinjal Round,KG,50.00,40.00,45.00
2025-04-30,Cow pea(Long),KG,80.00,60.00,68.75
2025-04-30,Green Peas,KG,120.00,100.00,108.75
2025-04-30,French Bean(Local),KG,80.00,70.00,75.00
2025-04-30,French Bean(Hybrid),KG,80.00,70.00,75.00
2025-04-30,Sword Bean,KG,90.00,80.00,85.00
2025-04-30,Soyabean Green,KG,150.00,130.00,140.00
2025-04-30,Bitter Gourd,KG,40.00,30.00,35.00
2025-04-30,Bottle Gourd,KG,25.00,15.00,20.00
2025-04-30,Pointed Gourd(Local),KG,70.00,60.00,65.00
2025-04-30,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2025-04-30,Snake Gourd,KG,50.00,40.00,45.00
2025-04-30,Smooth Gourd,KG,40.00,30.00,35.00
2025-04-30,Sponge Gourd,KG,80.00,70.00,75.00
2025-04-30,Pumpkin,KG,50.00,40.00,45.00
2025-04-30,Squash(Long),KG,30.00,20.00,25.00
2025-04-30,Squash(Round),KG,30.00,20.00,25.00
2025-04-30,Turnip,KG,80.00,70.00,75.00
2025-04-30,Okara,KG,50.00,40.00,45.00
2025-04-30,Sweet Potato,KG,60.00,50.00,55.00
2025-04-30,Barela,KG,50.00,40.00,45.00
2025-04-30,Arum,KG,90.00,80.00,85.00
2025-04-30,Christophine,KG,50.00,40.00,45.00
2025-04-30,Brd Leaf Mustard,KG,70.00,60.00,65.00
2025-04-30,Spinach Leaf,KG,130.00,100.00,116.67
2025-04-30,Cress Leaf,KG,130.00,100.00,116.67
2025-04-30,Mustard Leaf,KG,35.00,20.00,28.33
2025-04-30,Fenugreek Leaf,KG,130.00,100.00,116.67
2025-04-30,Onion Green,KG,50.00,40.00,45.00
2025-04-30,Bakula,KG,50.00,45.00,47.67
2025-04-30,Yam,KG,100.00,90.00,95.00
2025-04-30,Mushroom(Kanya),KG,250.00,220.00,235.00
2025-04-30,Mushroom(Button),KG,350.00,300.00,327.50
2025-04-30,Asparagus,KG,600.00,300.00,450.00
2025-04-30,Neuro,KG,50.00,40.00,45.00
2025-04-30,Brocauli,KG,90.00,70.00,81.25
2025-04-30,Sugarbeet,KG,60.00,50.00,55.00
2025-04-30,Drumstick,KG,100.00,80.00,90.00
2025-04-30,Bauhania flower,KG,250.00,200.00,226.67
2025-04-30,Red Cabbbage,KG,65.00,50.00,56.67
2025-04-30,Lettuce,KG,65.00,55.00,60.00
2025-04-30,Knolkhol,KG,60.00,50.00,55.00
2025-04-30,Celery,KG,200.00,150.00,176.67
2025-04-30,Parseley,KG,300.00,250.00,276.67
2025-04-30,Fennel Leaf,KG,120.00,100.00,110.00
2025-04-30,Mint,KG,250.00,200.00,226.67
2025-04-30,Turnip A,KG,50.00,40.00,45.00
2025-04-30,Tamarind,KG,170.00,160.00,165.00
2025-04-30,Bamboo Shoot,KG,100.00,90.00,95.00
2025-04-30,Tofu,KG,140.00,110.00,123.33
2025-04-30,Gundruk,KG,350.00,300.00,325.00
2025-04-30,Apple(Jholey),KG,250.00,230.00,240.00
2025-04-30,Apple(Fuji),KG,350.00,300.00,330.00
2025-04-30,Banana,Per Dozen,160.00,140.00,150.00
2025-04-30,Lime,KG,300.00,280.00,290.00
2025-04-30,Pomegranate,KG,350.00,300.00,326.67
2025-04-30,Grapes(Green),KG,200.00,180.00,190.00
2025-04-30,Grapes(Black),KG,250.00,230.00,240.00
2025-04-30,Orange(Indian),KG,140.00,120.00,130.00
2025-04-30,Water Melon(Green),KG,50.00,40.00,45.00
2025-04-30,Sweet Orange,KG,200.00,180.00,190.00
2025-04-30,Mandarin,KG,200.00,180.00,190.00
2025-04-30,Pineapple,1 Pc,200.00,180.00,190.00
2025-04-30,Cucumber(Local),KG,80.00,70.00,75.00
2025-04-30,Cucumber(Hybrid),KG,40.00,30.00,35.00
2025-04-30,Jack Fruit,KG,100.00,90.00,95.00
2025-04-30,Lemon,KG,50.00,40.00,45.00
2025-04-30,Pear(Chinese),KG,260.00,240.00,250.00
2025-04-30,Papaya(Nepali),KG,50.00,40.00,45.00
2025-04-30,Papaya(Indian),KG,120.00,100.00,110.00
2025-04-30,Guava,KG,120.00,110.00,115.00
2025-04-30,Mombin,KG,80.00,70.00,75.00
2025-04-30,Sugarcane,Per Piece,90.00,80.00,85.00
2025-04-30,Strawberry,KG,250.00,200.00,226.67
2025-04-30,Kiwi,KG,450.00,400.00,425.00
2025-04-30,Avocado,KG,650.00,600.00,626.67
2025-04-30,Amla,KG,100.00,90.00,95.00
2025-04-30,Ginger,KG,130.00,110.00,120.00
2025-04-30,Chilli Dry,KG,420.00,300.00,360.00
2025-04-30,Chilli Green,KG,70.00,60.00,65.00
2025-04-30,Chilli Green(Bullet),KG,80.00,70.00,75.00
2025-04-30,Chilli Green(Machhe),KG,70.00,60.00,65.00
2025-04-30,Chilli Green(Akbare),KG,450.00,400.00,426.67
2025-04-30,Capsicum,KG,75.00,60.00,67.50
2025-04-30,Garlic Green,KG,80.00,60.00,70.00
2025-04-30,Coriander Green,KG,150.00,130.00,140.00
2025-04-30,Garlic Dry Chinese,KG,320.00,300.00,310.00
2025-04-30,Garlic Dry Nepali,KG,300.00,280.00,290.00
2025-04-30,Fish Fresh(Rahu),KG,320.00,300.00,310.00
2025-04-30,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2025-04-30,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2025-04-30,Tree Tomato,Kg,160.00,140.00,150.00
2025-04-30,King Oyster,Kg,300.00,280.00,290.00
2025-04-30,Lentinula Edodes,Kg,800.00,700.00,752.00
