Date,Product,Unit,Max Price,Min Price,Avg Price
2025-04-27,Tomato Big(Nepali),KG,40.00,30.00,35.00
2025-04-27,Tomato Big(Indian),KG,60.00,50.00,55.00
2025-04-27,Tomato Small(Local),KG,25.00,20.00,22.67
2025-04-27,Tomato Small(Terai),KG,30.00,18.00,24.33
2025-04-27,Potato Red,KG,34.00,32.00,33.00
2025-04-27,Potato Red(Indian),KG,32.00,30.00,31.00
2025-04-27,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-04-27,Carrot(Local),KG,40.00,30.00,35.00
2025-04-27,Carrot(Terai),KG,25.00,15.00,20.00
2025-04-27,Cabbage(Local),KG,15.00,10.00,12.33
2025-04-27,Cabbage,KG,20.00,15.00,17.67
2025-04-27,Cauli Local,KG,30.00,15.00,22.50
2025-04-27,Raddish Red,KG,45.00,35.00,40.00
2025-04-27,Raddish White(Local),KG,20.00,15.00,17.67
2025-04-27,Raddish White(Hybrid),KG,35.00,20.00,27.50
2025-04-27,Brinjal Long,KG,50.00,30.00,40.00
2025-04-27,Brinjal Round,KG,50.00,30.00,40.00
2025-04-27,Cow pea(Long),KG,90.00,80.00,85.00
2025-04-27,Green Peas,KG,100.00,80.00,90.00
2025-04-27,French Bean(Local),KG,80.00,60.00,70.00
2025-04-27,French Bean(Hybrid),KG,80.00,60.00,70.00
2025-04-27,Sword Bean,KG,90.00,80.00,85.00
2025-04-27,Soyabean Green,KG,140.00,100.00,120.00
2025-04-27,Bitter Gourd,KG,35.00,20.00,27.50
2025-04-27,Bottle Gourd,KG,30.00,15.00,22.50
2025-04-27,Pointed Gourd(Local),KG,60.00,50.00,55.00
2025-04-27,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2025-04-27,Snake Gourd,KG,50.00,40.00,45.00
2025-04-27,Smooth Gourd,KG,50.00,40.00,45.00
2025-04-27,Sponge Gourd,KG,70.00,60.00,65.00
2025-04-27,Pumpkin,KG,50.00,40.00,45.00
2025-04-27,Squash(Long),KG,30.00,20.00,25.00
2025-04-27,Squash(Round),KG,30.00,20.00,25.00
2025-04-27,Turnip,KG,60.00,50.00,55.00
2025-04-27,Okara,KG,80.00,70.00,75.00
2025-04-27,Sweet Potato,KG,60.00,50.00,55.00
2025-04-27,Barela,KG,50.00,40.00,45.00
2025-04-27,Arum,KG,90.00,80.00,85.00
2025-04-27,Christophine,KG,50.00,40.00,45.00
