Date,Product,Unit,Max Price,Min Price,Avg Price
2025-04-16,Tomato Big(Nepali),KG,40.00,30.00,35.00
2025-04-16,Tomato Big(Indian),KG,50.00,40.00,45.00
2025-04-16,Tomato Small(Local),KG,25.00,20.00,22.33
2025-04-16,Tomato Small(Terai),KG,25.00,20.00,22.33
2025-04-16,Potato Red,KG,35.00,30.00,32.67
2025-04-16,Potato Red(Indian),KG,40.00,35.00,37.67
2025-04-16,Onion Dry (Indian),KG,40.00,38.00,39.00
2025-04-16,Carrot(Local),KG,40.00,30.00,35.00
2025-04-16,Carrot(Terai),KG,30.00,20.00,25.00
2025-04-16,Cabbage(Local),KG,15.00,10.00,12.33
2025-04-16,Cabbage(Terai),KG,12.00,8.00,10.00
2025-04-16,Cabbage,KG,20.00,15.00,17.67
2025-04-16,Cauli Local,KG,30.00,20.00,25.00
2025-04-16,Cauli Local(Jyapu),KG,30.00,20.00,25.00
2025-04-16,Raddish Red,KG,45.00,35.00,40.00
2025-04-16,Raddish White(Local),KG,20.00,15.00,17.67
2025-04-16,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-04-16,Brinjal Long,KG,40.00,20.00,30.00
2025-04-16,Brinjal Round,KG,40.00,30.00,35.00
2025-04-16,Cow pea(Long),KG,80.00,60.00,70.00
2025-04-16,Green Peas,KG,70.00,60.00,65.00
2025-04-16,French Bean(Local),KG,90.00,80.00,85.00
2025-04-16,French Bean(Hybrid),KG,90.00,80.00,85.00
2025-04-16,French Bean(Rajma),KG,80.00,70.00,75.00
2025-04-16,Sword Bean,KG,90.00,80.00,85.00
2025-04-16,Bitter Gourd,KG,55.00,45.00,50.00
2025-04-16,Bottle Gourd,KG,40.00,30.00,35.00
2025-04-16,Pointed Gourd(Local),KG,90.00,80.00,85.00
2025-04-16,Pointed Gourd(Terai),KG,90.00,80.00,85.00
2025-04-16,Snake Gourd,KG,70.00,60.00,65.00
2025-04-16,Smooth Gourd,KG,60.00,50.00,55.00
2025-04-16,Sponge Gourd,KG,70.00,60.00,65.00
2025-04-16,Pumpkin,KG,50.00,40.00,45.00
2025-04-16,Squash(Long),KG,40.00,30.00,35.00
2025-04-16,Squash(Round),KG,40.00,30.00,35.00
2025-04-16,Turnip,KG,70.00,60.00,65.00
2025-04-16,Okara,KG,90.00,80.00,85.00
2025-04-16,Sweet Potato,KG,70.00,60.00,65.00
2025-04-16,Barela,KG,60.00,40.00,50.00
2025-04-16,Arum,KG,90.00,80.00,85.00
2025-04-16,Christophine,KG,60.00,50.00,55.00
2025-04-16,Brd Leaf Mustard,KG,70.00,50.00,60.00
2025-04-16,Spinach Leaf,KG,80.00,70.00,75.00
2025-04-16,Cress Leaf,KG,100.00,90.00,95.00
2025-04-16,Mustard Leaf,KG,40.00,30.00,35.00
2025-04-16,Fenugreek Leaf,KG,90.00,80.00,85.00
2025-04-16,Onion Green,KG,35.00,30.00,32.67
2025-04-16,Bakula,KG,50.00,40.00,45.00
2025-04-16,Yam,KG,100.00,90.00,95.00
2025-04-16,Mushroom(Kanya),KG,170.00,140.00,156.67
2025-04-16,Mushroom(Button),KG,320.00,250.00,290.00
2025-04-16,Asparagus,KG,600.00,300.00,466.67
2025-04-16,Neuro,KG,80.00,70.00,75.00
2025-04-16,Brocauli,KG,40.00,30.00,35.00
2025-04-16,Sugarbeet,KG,60.00,50.00,55.00
2025-04-16,Drumstick,KG,180.00,150.00,166.67
2025-04-16,Bauhania flower,KG,220.00,200.00,210.00
2025-04-16,Red Cabbbage,KG,65.00,50.00,56.67
2025-04-16,Lettuce,KG,65.00,55.00,60.00
2025-04-16,Knolkhol,KG,65.00,55.00,60.00
2025-04-16,Celery,KG,200.00,100.00,150.00
2025-04-16,Parseley,KG,300.00,250.00,273.33
2025-04-16,Fennel Leaf,KG,90.00,80.00,85.00
2025-04-16,Mint,KG,350.00,250.00,300.00
2025-04-16,Turnip A,KG,60.00,50.00,55.00
2025-04-16,Tamarind,KG,170.00,160.00,165.00
2025-04-16,Bamboo Shoot,KG,100.00,90.00,95.00
2025-04-16,Tofu,KG,120.00,110.00,115.00
2025-04-16,Gundruk,KG,350.00,300.00,326.67
2025-04-16,Apple(Jholey),KG,250.00,230.00,240.00
2025-04-16,Apple(Fuji),KG,350.00,300.00,326.67
2025-04-16,Banana,Per Dozen,160.00,140.00,150.00
2025-04-16,Lime,KG,260.00,250.00,255.00
2025-04-16,Pomegranate,KG,350.00,300.00,326.67
2025-04-16,Grapes(Green),KG,200.00,180.00,190.00
2025-04-16,Grapes(Black),KG,250.00,230.00,240.00
2025-04-16,Orange(Indian),KG,150.00,120.00,133.33
2025-04-16,Water Melon(Green),KG,70.00,60.00,65.00
2025-04-16,Sweet Orange,KG,200.00,180.00,190.00
2025-04-16,Mandarin,KG,200.00,180.00,190.00
2025-04-16,Pineapple,1 Pc,200.00,180.00,190.00
2025-04-16,Cucumber(Local),KG,100.00,90.00,95.00
2025-04-16,Cucumber(Hybrid),KG,50.00,40.00,45.00
2025-04-16,Jack Fruit,KG,100.00,90.00,95.00
2025-04-16,Lemon,KG,50.00,40.00,45.00
2025-04-16,Pear(Chinese),KG,260.00,240.00,250.00
2025-04-16,Papaya(Nepali),KG,50.00,40.00,45.00
2025-04-16,Papaya(Indian),KG,120.00,100.00,110.00
2025-04-16,Guava,KG,120.00,100.00,110.00
2025-04-16,Mombin,KG,90.00,80.00,85.00
2025-04-16,Sugarcane,Per Piece,100.00,80.00,90.00
2025-04-16,Strawberry,KG,250.00,200.00,226.67
2025-04-16,Kiwi,KG,450.00,400.00,426.67
2025-04-16,Avocado,KG,650.00,600.00,626.67
2025-04-16,Amla,KG,120.00,100.00,110.00
2025-04-16,Ginger,KG,130.00,110.00,120.00
2025-04-16,Chilli Dry,KG,400.00,350.00,373.33
2025-04-16,Chilli Green,KG,60.00,50.00,55.00
2025-04-16,Chilli Green(Bullet),KG,60.00,50.00,55.00
2025-04-16,Chilli Green(Machhe),KG,100.00,90.00,95.00
2025-04-16,Chilli Green(Akbare),KG,300.00,200.00,250.00
2025-04-16,Capsicum,KG,110.00,100.00,105.00
2025-04-16,Garlic Green,KG,90.00,80.00,85.00
