Date,Product,Unit,Max Price,Min Price,Avg Price
2025-04-03,Tomato Big(Nepali),KG,40.00,30.00,35.00
2025-04-03,Tomato Big(Indian),KG,50.00,40.00,45.00
2025-04-03,Tomato Small(Local),KG,20.00,15.00,17.67
2025-04-03,Tomato Small(Terai),KG,25.00,20.00,22.67
2025-04-03,Potato Red,KG,35.00,30.00,32.67
2025-04-03,Potato Red(Indian),KG,40.00,35.00,37.33
2025-04-03,Onion Dry (Indian),KG,48.00,45.00,46.67
2025-04-03,Carrot(Local),KG,50.00,40.00,45.00
2025-04-03,Carrot(Terai),KG,35.00,30.00,32.33
2025-04-03,Cabbage(Local),KG,15.00,10.00,12.33
2025-04-03,Cabbage(Terai),KG,12.00,8.00,10.00
2025-04-03,Cabbage,KG,20.00,15.00,17.67
2025-04-03,Cauli Local,KG,30.00,20.00,25.00
2025-04-03,Cauli Local(Jyapu),KG,30.00,20.00,25.00
2025-04-03,Raddish Red,KG,50.00,40.00,45.00
2025-04-03,Raddish White(Local),KG,20.00,15.00,17.67
2025-04-03,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-04-03,Brinjal Long,KG,35.00,25.00,30.00
2025-04-03,Brinjal Round,KG,50.00,40.00,45.00
2025-04-03,Cow pea(Long),KG,70.00,60.00,65.00
2025-04-03,Green Peas,KG,70.00,60.00,65.00
2025-04-03,French Bean(Local),KG,80.00,70.00,75.00
2025-04-03,French Bean(Hybrid),KG,80.00,70.00,75.00
2025-04-03,French Bean(Rajma),KG,100.00,90.00,95.00
2025-04-03,Sword Bean,KG,70.00,60.00,65.00
2025-04-03,Bitter Gourd,KG,120.00,100.00,110.00
2025-04-03,Bottle Gourd,KG,50.00,40.00,45.00
2025-04-03,Pointed Gourd(Local),KG,90.00,80.00,85.00
2025-04-03,Pointed Gourd(Terai),KG,90.00,80.00,85.00
2025-04-03,Smooth Gourd,KG,70.00,60.00,65.00
2025-04-03,Sponge Gourd,KG,80.00,70.00,75.00
2025-04-03,Pumpkin,KG,50.00,40.00,45.00
