Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०९-०७,गोलभेडा ठूलो(भारतीय),केजी,६५.००,५५.००,६०.००
२०२३-०९-०७,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०९-०७,गोलभेडा सानो(टनेल),के जी,५५.००,४३.००,५०.२०
२०२३-०९-०७,गोलभेडा सानो(भारतीय),के जी,५२.००,४५.००,४८.४०
२०२३-०९-०७,आलु रातो,के.जी.,५८.००,५५.००,५६.५०
२०२३-०९-०७,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.६७
२०२३-०९-०७,आलु रातो(मुडे),केजी,५३.००,५०.००,५१.७५
२०२३-०९-०७,आलु सेतो,के.जी.,५०.००,४८.००,४९.००
२०२३-०९-०७,प्याज सुकेको (भारतीय),के.जी.,७४.००,७०.००,७२.००
२०२३-०९-०७,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.६७
२०२३-०९-०७,बन्दा(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०९-०७,बन्दा(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-०९-०७,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०९-०७,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२३-०९-०७,मूला रातो,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-०७,मूला सेतो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०९-०७,सेतो मूला(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२३-०९-०७,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-०७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०९-०७,बोडी(तने),के.जी.,७०.००,६०.००,६४.००
२०२३-०९-०७,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०९-०७,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२३-०९-०७,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२३-०९-०७,भटमासकोशा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०९-०७,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-०९-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०९-०७,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०९-०७,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०९-०७,चिचिण्डो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०९-०७,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२३-०९-०७,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-०७,फर्सी पाकेको,के.जी.,५५.००,५०.००,५२.५०
२०२३-०९-०७,हरियो फर्सी(डल्लो),केजी,३५.००,३०.००,३२.५०
२०२३-०९-०७,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२३-०९-०७,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-०९-०७,स्कूस,के.जी.,३०.००,२५.००,२८.००
२०२३-०९-०७,रायो साग,के.जी.,१२०.००,१००.००,११२.५०
२०२३-०९-०७,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-०७,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२३-०९-०७,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७२.००
२०२३-०९-०७,च्याउ(डल्ले),के जी,३५०.००,३२०.००,३३५.००
२०२३-०९-०७,कुरीलो,के.जी.,५५०.००,५००.००,५२५.००
२०२३-०९-०७,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-०७,ब्रोकाउली,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०९-०७,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-०९-०७,रातो बन्दा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-०९-०७,जिरीको साग,के.जी.,३००.००,२५०.००,२८३.३३
२०२३-०९-०७,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२३-०९-०७,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२३-०९-०७,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२३-०९-०७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-०९-०७,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०९-०७,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०९-०७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०९-०७,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-०९-०७,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२३-०९-०७,कागती,के.जी.,२५०.००,२००.००,२२६.००
२०२३-०९-०७,अनार,के.जी.,३२०.००,३००.००,३१३.३३
२०२३-०९-०७,अंगुर(कालो),केजी,५००.००,४५०.००,४७५.००
२०२३-०९-०७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-०९-०७,मौसम,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-०९-०७,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-०९-०७,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७५.००
२०२३-०९-०७,काक्रो(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२३-०९-०७,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-०९-०७,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-०७,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२३-०९-०७,नासपाती(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-०९-०७,नासपाती(चाइनिज),केजी,३२०.००,३००.००,३१०.००
२०२३-०९-०७,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२३-०९-०७,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०९-०७,लप्सी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०९-०७,शरीफा,के‍.जी,२५०.००,१५०.००,२००.००
२०२३-०९-०७,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-०९-०७,अमला,के.जी,१२०.००,११०.००,११५.००
२०२३-०९-०७,अदुवा,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-०९-०७,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-०९-०७,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७६.००
२०२३-०९-०७,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२३-०९-०७,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
