Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०९-१६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२३-०९-१६,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०९-१६,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,९०.००
२०२३-०९-१६,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२३-०९-१६,आलु रातो,के.जी.,५८.००,५६.००,५६.८०
२०२३-०९-१६,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.६७
२०२३-०९-१६,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२३-०९-१६,आलु सेतो,के.जी.,४८.००,४६.००,४७.००
२०२३-०९-१६,प्याज सुकेको (भारतीय),के.जी.,६८.००,६४.००,६६.००
२०२३-०९-१६,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०९-१६,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-०९-१६,बन्दा(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२३-०९-१६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-१६,मूला सेतो(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२३-०९-१६,सेतो मूला(हाइब्रीड),केजी,१२०.००,११०.००,११६.६७
२०२३-०९-१६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४३.३३
२०२३-०९-१६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-०९-१६,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-०९-१६,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-०९-१६,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०९-१६,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६६.६७
२०२३-०९-१६,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२३-०९-१६,भटमासकोशा,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०९-१६,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-०९-१६,लौका,के.जी.,४०.००,३०.००,३६.६७
२०२३-०९-१६,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०९-१६,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०९-१६,चिचिण्डो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०९-१६,घिरौला,के.जी.,५०.००,४०.००,४६.००
