Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०९-२२,गोलभेडा ठूलो(भारतीय),केजी,४५.००,३५.००,४०.००
२०२३-०९-२२,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-०९-२२,गोलभेडा सानो(टनेल),के जी,७०.००,५२.००,६२.४०
२०२३-०९-२२,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३३.३३
२०२३-०९-२२,आलु रातो,के.जी.,५८.००,५६.००,५७.००
२०२३-०९-२२,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.६७
२०२३-०९-२२,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२३-०९-२२,आलु सेतो,के.जी.,४८.००,४६.००,४७.००
२०२३-०९-२२,प्याज सुकेको (भारतीय),के.जी.,७०.००,६६.००,६८.००
२०२३-०९-२२,सुकेको प्याज (चाइनिज),केजी,६०.००,५५.००,५७.५०
२०२३-०९-२२,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-०९-२२,गाजर(तराई),केजी,९०.००,८०.००,८६.६७
२०२३-०९-२२,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-०९-२२,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-०९-२२,मूला रातो,के.जी.,१३०.००,१२०.००,१२५.००
२०२३-०९-२२,मूला सेतो(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-०९-२२,सेतो मूला(हाइब्रीड),केजी,१३०.००,१२०.००,१२६.६७
२०२३-०९-२२,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.५०
२०२३-०९-२२,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-२२,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२३-०९-२२,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-०९-२२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-०९-२२,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४६.६७
