Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०९-११,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२३-०९-११,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-०९-११,गोलभेडा सानो(टनेल),के जी,६५.००,४७.००,५७.४०
२०२३-०९-११,आलु रातो,के.जी.,६०.००,५८.००,५९.००
२०२३-०९-११,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०९-११,आलु रातो(मुडे),केजी,५२.००,५०.००,५१.००
२०२३-०९-११,आलु सेतो,के.जी.,४८.००,४६.००,४७.००
२०२३-०९-११,प्याज सुकेको (भारतीय),के.जी.,७०.००,६७.००,६८.४०
२०२३-०९-११,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०९-११,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२३-०९-११,बन्दा(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२३-०९-११,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-११,मूला रातो,के.जी.,१००.००,९०.००,९५.००
२०२३-०९-११,मूला सेतो(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२३-०९-११,सेतो मूला(हाइब्रीड),केजी,१२०.००,११०.००,११६.६७
२०२३-०९-११,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-११,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२३-०९-११,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२३-०९-११,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२३-०९-११,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०९-११,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८६.६७
२०२३-०९-११,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२३-०९-११,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२३-०९-११,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२३-०९-११,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-०९-११,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०९-११,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०९-११,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२३-०९-११,घिरौला,के.जी.,४०.००,३०.००,३४.००
२०२३-०९-११,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२३-०९-११,फर्सी पाकेको,के.जी.,५०.००,४५.००,४८.३३
२०२३-०९-११,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-०९-११,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२३-०९-११,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-०९-११,स्कूस,के.जी.,३०.००,२५.००,२७.५०
२०२३-०९-११,रायो साग,के.जी.,११०.००,१००.००,१०६.६७
२०२३-०९-११,प्याज हरियो,के.जी.,२००.००,१८०.००,१९३.३३
२०२३-०९-११,च्याउ(कन्य),के.जी.,२००.००,१७०.००,१८४.००
२०२३-०९-११,च्याउ(डल्ले),के जी,३८०.००,३४०.००,३५८.००
२०२३-०९-११,कुरीलो,के.जी.,५००.००,४५०.००,४७५.००
२०२३-०९-११,न्यूरो,के.जी.,९०.००,८०.००,८५.००
