Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-29,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-01-29,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-01-29,Tomato Small(Local),KG,40.00,30.00,35.00
2024-01-29,Tomato Small(Terai),KG,45.00,35.00,40.00
2024-01-29,Potato Red,KG,32.00,30.00,31.00
2024-01-29,Potato Red(Indian),KG,30.00,28.00,29.00
2024-01-29,Onion Dry (Indian),KG,75.00,70.00,72.50
2024-01-29,Carrot(Local),KG,40.00,35.00,38.33
2024-01-29,Carrot(Terai),KG,30.00,20.00,25.00
2024-01-29,Cabbage(Local),KG,40.00,30.00,35.00
2024-01-29,Cabbage,KG,30.00,20.00,25.00
2024-01-29,Cauli Local,KG,50.00,40.00,45.00
2024-01-29,Cauli Local(Jyapu),KG,60.00,50.00,55.00
2024-01-29,Cauli Terai,KG,45.00,35.00,40.00
2024-01-29,Raddish Red,KG,20.00,15.00,18.33
2024-01-29,Raddish White(Local),KG,20.00,15.00,17.50
2024-01-29,Raddish White(Hybrid),KG,25.00,20.00,23.33
2024-01-29,Brinjal Long,KG,80.00,70.00,76.67
2024-01-29,Green Peas,KG,100.00,90.00,95.00
2024-01-29,French Bean(Local),KG,80.00,70.00,76.00
2024-01-29,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-01-29,French Bean(Rajma),KG,140.00,120.00,130.00
2024-01-29,Sword Bean,KG,70.00,60.00,66.67
2024-01-29,Bitter Gourd,KG,150.00,130.00,140.00
2024-01-29,Bottle Gourd,KG,70.00,60.00,65.00
2024-01-29,Pointed Gourd(Terai),KG,260.00,250.00,256.67
2024-01-29,Smooth Gourd,KG,80.00,70.00,76.67
2024-01-29,Pumpkin,KG,45.00,35.00,40.00
2024-01-29,Squash(Long),KG,70.00,60.00,66.67
2024-01-29,Squash(Round),KG,70.00,60.00,65.00
2024-01-29,Turnip,KG,80.00,70.00,76.67
2024-01-29,Okara,KG,130.00,120.00,125.00
2024-01-29,Sweet Potato,KG,80.00,70.00,76.67
2024-01-29,Barela,KG,70.00,60.00,66.67
2024-01-29,Arum,KG,70.00,60.00,66.67
2024-01-29,Christophine,KG,60.00,50.00,55.00
2024-01-29,Brd Leaf Mustard,KG,60.00,50.00,56.67
2024-01-29,Spinach Leaf,KG,100.00,90.00,96.67
2024-01-29,Cress Leaf,KG,100.00,90.00,96.67
2024-01-29,Mustard Leaf,KG,50.00,40.00,46.67
2024-01-29,Fenugreek Leaf,KG,100.00,90.00,96.67
2024-01-29,Onion Green,KG,130.00,120.00,126.67
2024-01-29,Bakula,KG,80.00,70.00,76.67
2024-01-29,Yam,KG,70.00,60.00,66.67
2024-01-29,Mushroom(Kanya),KG,200.00,160.00,180.00
2024-01-29,Mushroom(Button),KG,430.00,370.00,402.00
2024-01-29,Brocauli,KG,100.00,90.00,96.67
2024-01-29,Sugarbeet,KG,80.00,70.00,76.67
2024-01-29,Drumstick,KG,250.00,220.00,235.00
2024-01-29,Red Cabbbage,KG,70.00,50.00,60.00
2024-01-29,Lettuce,KG,100.00,90.00,96.67
2024-01-29,Knolkhol,KG,60.00,50.00,56.67
2024-01-29,Celery,KG,120.00,100.00,110.00
2024-01-29,Parseley,KG,280.00,250.00,265.00
2024-01-29,Fennel Leaf,KG,100.00,90.00,95.00
2024-01-29,Mint,KG,350.00,320.00,335.00
2024-01-29,Turnip A,KG,80.00,70.00,76.67
2024-01-29,Tamarind,KG,150.00,140.00,146.67
2024-01-29,Bamboo Shoot,KG,100.00,90.00,96.67
2024-01-29,Tofu,KG,170.00,150.00,160.00
