Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-04,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-01-04,Tomato Big(Indian),KG,60.00,50.00,55.00
2024-01-04,Tomato Small(Local),KG,18.00,12.00,14.25
2024-01-04,Tomato Small(Tunnel),KG,24.00,14.00,19.20
2024-01-04,Tomato Small(Terai),KG,30.00,20.00,25.00
2024-01-04,Potato Red,KG,37.00,35.00,36.00
2024-01-04,Potato Red(Indian),KG,32.00,30.00,31.00
2024-01-04,Onion Dry (Indian),KG,100.00,90.00,95.00
2024-01-04,Onion Dry (Chinese),KG,65.00,60.00,62.50
2024-01-04,Carrot(Local),KG,50.00,40.00,45.00
2024-01-04,Cabbage(Local),KG,40.00,30.00,35.00
2024-01-04,Cabbage(Terai),KG,30.00,20.00,25.00
2024-01-04,Cabbage,KG,30.00,20.00,25.00
2024-01-04,Cauli Local,KG,30.00,20.00,25.00
2024-01-04,Cauli Local(Jyapu),KG,40.00,30.00,35.00
2024-01-04,Cauli Terai,KG,20.00,15.00,17.50
2024-01-04,Raddish Red,KG,15.00,10.00,12.50
2024-01-04,Raddish White(Local),KG,15.00,10.00,12.50
2024-01-04,Raddish White(Hybrid),KG,20.00,15.00,17.60
2024-01-04,Brinjal Long,KG,40.00,30.00,35.00
2024-01-04,Brinjal Round,KG,50.00,40.00,45.00
2024-01-04,Cowpea(Short),KG,70.00,60.00,65.00
2024-01-04,Green Peas,KG,100.00,90.00,96.67
2024-01-04,French Bean(Local),KG,40.00,30.00,35.00
2024-01-04,French Bean(Hybrid),KG,40.00,30.00,35.00
2024-01-04,French Bean(Rajma),KG,100.00,90.00,96.67
2024-01-04,Sword Bean,KG,40.00,30.00,35.00
2024-01-04,Bitter Gourd,KG,110.00,100.00,105.00
2024-01-04,Bottle Gourd,KG,70.00,60.00,66.67
2024-01-04,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-01-04,Pumpkin,KG,50.00,40.00,45.00
2024-01-04,Squash(Long),KG,30.00,20.00,25.00
2024-01-04,Squash(Round),KG,40.00,30.00,35.00
2024-01-04,Turnip,KG,80.00,70.00,76.67
2024-01-04,Okara,KG,100.00,90.00,95.00
2024-01-04,Sweet Potato,KG,70.00,60.00,65.00
2024-01-04,Barela,KG,40.00,30.00,36.67
2024-01-04,Arum,KG,60.00,50.00,56.67
2024-01-04,Brd Leaf Mustard,KG,40.00,30.00,35.00
2024-01-04,Spinach Leaf,KG,100.00,90.00,96.67
2024-01-04,Cress Leaf,KG,100.00,90.00,95.00
2024-01-04,Mustard Leaf,KG,50.00,40.00,46.67
2024-01-04,Fenugreek Leaf,KG,100.00,90.00,95.00
2024-01-04,Onion Green,KG,100.00,90.00,95.00
2024-01-04,Bakula,KG,80.00,70.00,77.50
2024-01-04,Yam,KG,70.00,60.00,65.00
2024-01-04,Mushroom(Kanya),KG,150.00,120.00,135.00
2024-01-04,Mushroom(Button),KG,320.00,280.00,300.00
2024-01-04,Brocauli,KG,50.00,40.00,45.00
2024-01-04,Sugarbeet,KG,80.00,70.00,76.67
2024-01-04,Red Cabbbage,KG,150.00,120.00,135.00
2024-01-04,Lettuce,KG,90.00,80.00,86.67
2024-01-04,Knolkhol,KG,50.00,40.00,46.67
2024-01-04,Celery,KG,130.00,120.00,125.00
2024-01-04,Parseley,KG,250.00,220.00,235.00
2024-01-04,Fennel Leaf,KG,100.00,90.00,95.00
2024-01-04,Mint,KG,250.00,220.00,235.00
2024-01-04,Turnip A,KG,80.00,70.00,76.67
2024-01-04,Tamarind,KG,150.00,140.00,146.67
2024-01-04,Bamboo Shoot,KG,100.00,90.00,96.67
2024-01-04,Tofu,KG,130.00,120.00,126.67
2024-01-04,Gundruk,KG,300.00,250.00,275.00
2024-01-04,Apple(Fuji),KG,330.00,300.00,315.00
2024-01-04,Banana,Per Dozen,140.00,130.00,135.00
2024-01-04,Lime,KG,150.00,120.00,136.00
2024-01-04,Pomegranate,KG,350.00,300.00,323.33
2024-01-04,Grapes(Green),KG,250.00,220.00,235.00
2024-01-04,Grapes(Black),KG,350.00,320.00,335.00
2024-01-04,Orange(Nepali),KG,130.00,110.00,120.00
2024-01-04,Water Melon(Green),KG,70.00,60.00,66.67
2024-01-04,Sweet Orange,KG,140.00,130.00,135.00
2024-01-04,Mandarin,KG,230.00,220.00,225.00
2024-01-04,Pineapple,1 Pc,180.00,150.00,165.00
2024-01-04,Cucumber(Local),KG,100.00,90.00,95.00
2024-01-04,Cucumber(Hybrid),KG,30.00,25.00,28.33
2024-01-04,Jack Fruit,KG,120.00,110.00,115.00
2024-01-04,Lemon,KG,50.00,40.00,45.00
2024-01-04,Pear(Chinese),KG,250.00,220.00,235.00
2024-01-04,Papaya(Nepali),KG,70.00,60.00,65.00
2024-01-04,Papaya(Indian),KG,70.00,60.00,66.67
2024-01-04,Guava,KG,120.00,100.00,110.00
2024-01-04,Mombin,KG,70.00,60.00,65.00
2024-01-04,Kinnow,KG,140.00,120.00,130.00
2024-01-04,Strawberry,KG,450.00,400.00,425.00
2024-01-04,Kiwi,KG,300.00,250.00,275.00
2024-01-04,Sarifa,KG,300.00,250.00,275.00
2024-01-04,Avocado,KG,300.00,250.00,275.00
2024-01-04,Amla,KG,80.00,70.00,75.00
2024-01-04,Ginger,KG,160.00,140.00,152.00
2024-01-04,Chilli Dry,KG,500.00,480.00,490.00
2024-01-04,Chilli Green,KG,80.00,70.00,76.00
2024-01-04,Chilli Green(Bullet),KG,80.00,70.00,76.67
2024-01-04,Chilli Green(Machhe),KG,80.00,70.00,76.67
2024-01-04,Chilli Green(Akbare),KG,500.00,400.00,450.00
2024-01-04,Capsicum,KG,80.00,70.00,75.00
2024-01-04,Garlic Green,KG,120.00,110.00,116.67
2024-01-04,Coriander Green,KG,120.00,100.00,110.00
2024-01-04,Garlic Dry Chinese,KG,260.00,250.00,255.00
2024-01-04,Garlic Dry Nepali,KG,280.00,260.00,270.00
2024-01-04,Clive Green,KG,120.00,100.00,110.00
2024-01-04,Fish Fresh(Rahu),KG,370.00,360.00,365.00
2024-01-04,Fish Fresh(Bachuwa),KG,270.00,260.00,265.00
2024-01-04,Fish Fresh(Chhadi),KG,280.00,240.00,260.00
2024-01-04,Fish Fresh(Mungari),KG,320.00,300.00,310.00
2024-01-04,Tree Tomato,Kg,90.00,80.00,86.67
