Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-01,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-01-01,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-01-01,Tomato Small(Local),KG,25.00,15.00,19.00
2024-01-01,Tomato Small(Tunnel),KG,35.00,25.00,30.00
2024-01-01,Tomato Small(Indian),KG,35.00,30.00,32.50
2024-01-01,Tomato Small(Terai),KG,30.00,20.00,25.00
2024-01-01,Potato Red,KG,38.00,35.00,36.40
2024-01-01,Potato Red(Indian),KG,32.00,30.00,31.00
2024-01-01,Potato White,KG,28.00,26.00,27.00
2024-01-01,Onion Dry (Indian),KG,85.00,75.00,80.00
2024-01-01,Onion Dry (Chinese),KG,70.00,65.00,67.50
2024-01-01,Carrot(Local),KG,50.00,40.00,45.00
2024-01-01,Cabbage(Local),KG,40.00,30.00,35.00
2024-01-01,Cabbage(Terai),KG,30.00,25.00,27.50
2024-01-01,Cabbage,KG,35.00,25.00,30.00
2024-01-01,Cauli Local,KG,35.00,25.00,30.00
2024-01-01,Cauli Local(Jyapu),KG,40.00,30.00,36.67
2024-01-01,Cauli Terai,KG,30.00,20.00,25.00
2024-01-01,Raddish Red,KG,20.00,15.00,18.33
2024-01-01,Raddish White(Local),KG,15.00,12.00,13.50
2024-01-01,Raddish White(Hybrid),KG,20.00,15.00,17.50
2024-01-01,Brinjal Long,KG,40.00,30.00,35.00
2024-01-01,Brinjal Round,KG,50.00,40.00,45.00
2024-01-01,Cowpea(Short),KG,70.00,60.00,66.67
2024-01-01,Green Peas,KG,60.00,50.00,56.00
2024-01-01,French Bean(Local),KG,40.00,30.00,35.00
2024-01-01,French Bean(Hybrid),KG,40.00,30.00,36.67
2024-01-01,French Bean(Rajma),KG,180.00,160.00,170.00
2024-01-01,Sword Bean,KG,50.00,40.00,46.67
2024-01-01,Bitter Gourd,KG,110.00,100.00,105.00
2024-01-01,Bottle Gourd,KG,80.00,70.00,76.67
2024-01-01,Pointed Gourd(Terai),KG,120.00,110.00,115.00
2024-01-01,Pumpkin,KG,50.00,40.00,45.00
2024-01-01,Squash(Long),KG,40.00,30.00,35.00
2024-01-01,Squash(Round),KG,50.00,40.00,46.67
2024-01-01,Turnip,KG,80.00,70.00,76.67
2024-01-01,Okara,KG,110.00,100.00,105.00
2024-01-01,Sweet Potato,KG,70.00,60.00,66.67
2024-01-01,Barela,KG,50.00,40.00,45.00
2024-01-01,Arum,KG,70.00,60.00,66.67
2024-01-01,Christophine,KG,15.00,10.00,13.33
2024-01-01,Brd Leaf Mustard,KG,50.00,40.00,45.00
2024-01-01,Spinach Leaf,KG,120.00,110.00,116.67
2024-01-01,Cress Leaf,KG,120.00,110.00,116.67
2024-01-01,Mustard Leaf,KG,50.00,40.00,46.67
2024-01-01,Fenugreek Leaf,KG,120.00,110.00,116.67
2024-01-01,Onion Green,KG,100.00,90.00,95.00
2024-01-01,Bakula,KG,80.00,70.00,75.00
2024-01-01,Yam,KG,70.00,60.00,65.00
2024-01-01,Mushroom(Kanya),KG,150.00,120.00,135.00
2024-01-01,Mushroom(Button),KG,350.00,300.00,325.00
2024-01-01,Brocauli,KG,40.00,30.00,35.00
2024-01-01,Sugarbeet,KG,80.00,70.00,76.67
2024-01-01,Red Cabbbage,KG,150.00,120.00,135.00
2024-01-01,Lettuce,KG,100.00,90.00,96.67
2024-01-01,Knolkhol,KG,50.00,40.00,46.67
2024-01-01,Celery,KG,120.00,100.00,110.00
2024-01-01,Parseley,KG,250.00,220.00,235.00
2024-01-01,Fennel Leaf,KG,120.00,110.00,116.67
2024-01-01,Mint,KG,250.00,220.00,235.00
2024-01-01,Turnip A,KG,80.00,70.00,76.67
2024-01-01,Tamarind,KG,150.00,140.00,146.67
2024-01-01,Bamboo Shoot,KG,100.00,90.00,96.67
2024-01-01,Tofu,KG,130.00,120.00,126.67
2024-01-01,Gundruk,KG,300.00,250.00,275.00
2024-01-01,Apple(Jholey),KG,250.00,200.00,225.00
2024-01-01,Apple(Fuji),KG,330.00,300.00,315.00
2024-01-01,Banana,Per Dozen,140.00,130.00,135.00
2024-01-01,Lime,KG,150.00,120.00,134.00
2024-01-01,Pomegranate,KG,320.00,300.00,310.00
2024-01-01,Grapes(Green),KG,250.00,220.00,235.00
2024-01-01,Grapes(Black),KG,350.00,320.00,335.00
2024-01-01,Water Melon(Green),KG,70.00,60.00,66.67
2024-01-01,Sweet Orange,KG,150.00,140.00,145.00
2024-01-01,Mandarin,KG,220.00,200.00,210.00
2024-01-01,Pineapple,1 Pc,180.00,150.00,165.00
2024-01-01,Cucumber(Local),KG,90.00,80.00,85.00
2024-01-01,Cucumber(Hybrid),KG,35.00,30.00,32.50
2024-01-01,Jack Fruit,KG,120.00,110.00,115.00
2024-01-01,Lemon,KG,50.00,40.00,45.00
2024-01-01,Pear(Chinese),KG,250.00,220.00,235.00
2024-01-01,Papaya(Nepali),KG,70.00,60.00,66.67
2024-01-01,Papaya(Indian),KG,90.00,80.00,86.67
2024-01-01,Guava,KG,120.00,100.00,110.00
2024-01-01,Mombin,KG,80.00,70.00,75.00
2024-01-01,Kinnow,KG,140.00,120.00,130.00
2024-01-01,Strawberry,KG,450.00,400.00,425.00
2024-01-01,Kiwi,KG,350.00,300.00,325.00
2024-01-01,Sarifa,KG,300.00,250.00,275.00
2024-01-01,Avocado,KG,300.00,250.00,275.00
2024-01-01,Amla,KG,80.00,70.00,76.67
2024-01-01,Ginger,KG,160.00,140.00,148.00
2024-01-01,Chilli Dry,KG,500.00,480.00,490.00
2024-01-01,Chilli Green,KG,90.00,80.00,85.00
2024-01-01,Chilli Green(Bullet),KG,90.00,80.00,85.00
2024-01-01,Chilli Green(Machhe),KG,80.00,70.00,76.67
2024-01-01,Chilli Green(Akbare),KG,500.00,400.00,450.00
2024-01-01,Capsicum,KG,100.00,90.00,95.00
