Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-07,Tomato Big(Nepali),KG,60.00,50.00,55.00
2024-01-07,Tomato Big(Indian),KG,60.00,50.00,55.00
2024-01-07,Tomato Small(Local),KG,15.00,10.00,12.33
2024-01-07,Tomato Small(Tunnel),KG,30.00,20.00,25.00
2024-01-07,Tomato Small(Terai),KG,30.00,20.00,24.25
2024-01-07,Potato Red,KG,36.00,34.00,35.00
2024-01-07,Potato Red(Indian),KG,32.00,30.00,31.00
2024-01-07,Onion Dry (Indian),KG,95.00,85.00,89.25
2024-01-07,Onion Dry (Chinese),KG,65.00,60.00,62.67
2024-01-07,Carrot(Local),KG,45.00,40.00,42.33
2024-01-07,Carrot(Terai),KG,40.00,30.00,35.00
2024-01-07,Cabbage(Local),KG,35.00,30.00,32.67
2024-01-07,Cabbage(Terai),KG,25.00,20.00,22.33
2024-01-07,Cabbage,KG,30.00,25.00,27.67
2024-01-07,Cauli Local,KG,20.00,15.00,17.67
2024-01-07,Cauli Local(Jyapu),KG,35.00,25.00,29.50
2024-01-07,Raddish Red,KG,15.00,10.00,12.33
2024-01-07,Raddish White(Local),KG,15.00,10.00,12.33
2024-01-07,Raddish White(Hybrid),KG,15.00,10.00,12.33
2024-01-07,Brinjal Long,KG,40.00,30.00,35.00
2024-01-07,Brinjal Round,KG,50.00,40.00,45.00
2024-01-07,Cowpea(Short),KG,70.00,60.00,65.00
2024-01-07,Green Peas,KG,70.00,60.00,65.00
2024-01-07,French Bean(Local),KG,50.00,40.00,45.00
2024-01-07,French Bean(Hybrid),KG,50.00,40.00,45.00
2024-01-07,French Bean(Rajma),KG,100.00,90.00,95.00
2024-01-07,Sword Bean,KG,50.00,40.00,45.00
2024-01-07,Bitter Gourd,KG,120.00,110.00,115.00
2024-01-07,Bottle Gourd,KG,70.00,60.00,65.00
2024-01-07,Pointed Gourd(Terai),KG,90.00,80.00,85.00
2024-01-07,Pumpkin,KG,50.00,45.00,47.67
2024-01-07,Squash(Long),KG,30.00,20.00,25.00
