Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-13,Tomato Big(Nepali),KG,50.00,40.00,45.00
2024-01-13,Tomato Big(Indian),KG,60.00,50.00,55.00
2024-01-13,Tomato Small(Local),KG,15.00,10.00,13.00
2024-01-13,Tomato Small(Tunnel),KG,20.00,14.00,17.20
2024-01-13,Tomato Small(Terai),KG,30.00,20.00,25.00
2024-01-13,Potato Red,KG,35.00,33.00,34.00
2024-01-13,Potato Red(Indian),KG,30.00,28.00,29.00
2024-01-13,Onion Dry (Indian),KG,85.00,80.00,82.00
2024-01-13,Onion Dry (Chinese),KG,65.00,60.00,62.50
2024-01-13,Carrot(Local),KG,40.00,30.00,34.00
2024-01-13,Carrot(Terai),KG,30.00,25.00,27.50
2024-01-13,Cabbage(Local),KG,35.00,25.00,30.00
2024-01-13,Cabbage(Terai),KG,30.00,20.00,25.00
2024-01-13,Cabbage,KG,30.00,20.00,25.00
2024-01-13,Cauli Local,KG,35.00,25.00,30.00
2024-01-13,Cauli Local(Jyapu),KG,45.00,35.00,40.00
2024-01-13,Cauli Terai,KG,30.00,20.00,25.00
2024-01-13,Raddish Red,KG,15.00,10.00,12.50
2024-01-13,Raddish White(Local),KG,15.00,10.00,12.50
2024-01-13,Raddish White(Hybrid),KG,20.00,15.00,17.67
2024-01-13,Brinjal Long,KG,45.00,35.00,40.00
2024-01-13,Brinjal Round,KG,50.00,40.00,45.00
2024-01-13,Cowpea(Short),KG,70.00,60.00,66.67
2024-01-13,Green Peas,KG,80.00,70.00,75.00
2024-01-13,French Bean(Local),KG,50.00,40.00,45.00
2024-01-13,French Bean(Hybrid),KG,50.00,40.00,45.00
2024-01-13,French Bean(Rajma),KG,90.00,80.00,86.67
2024-01-13,Sword Bean,KG,40.00,30.00,35.00
2024-01-13,Bitter Gourd,KG,120.00,110.00,115.00
2024-01-13,Bottle Gourd,KG,70.00,60.00,66.67
2024-01-13,Pumpkin,KG,50.00,40.00,45.00
2024-01-13,Squash(Long),KG,50.00,40.00,45.00
2024-01-13,Squash(Round),KG,50.00,40.00,45.00
2024-01-13,Turnip,KG,80.00,70.00,76.67
2024-01-13,Okara,KG,100.00,90.00,96.00
2024-01-13,Sweet Potato,KG,80.00,70.00,75.00
2024-01-13,Barela,KG,40.00,30.00,35.00
2024-01-13,Arum,KG,80.00,70.00,76.67
2024-01-13,Christophine,KG,55.00,45.00,50.00
2024-01-13,Brd Leaf Mustard,KG,45.00,35.00,38.75
2024-01-13,Spinach Leaf,KG,100.00,90.00,96.67
2024-01-13,Cress Leaf,KG,100.00,90.00,96.67
2024-01-13,Mustard Leaf,KG,50.00,40.00,46.67
2024-01-13,Fenugreek Leaf,KG,100.00,90.00,96.67
2024-01-13,Onion Green,KG,100.00,90.00,96.67
2024-01-13,Bakula,KG,70.00,60.00,66.67
2024-01-13,Yam,KG,80.00,70.00,75.00
2024-01-13,Mushroom(Kanya),KG,170.00,140.00,154.00
2024-01-13,Mushroom(Button),KG,380.00,350.00,365.00
2024-01-13,Brocauli,KG,60.00,50.00,55.00
2024-01-13,Sugarbeet,KG,80.00,70.00,76.67
2024-01-13,Red Cabbbage,KG,120.00,100.00,110.00
2024-01-13,Lettuce,KG,90.00,80.00,86.67
2024-01-13,Knolkhol,KG,45.00,40.00,43.33
