Date,Product,Unit,Max Price,Min Price,Avg Price
2024-01-08,Tomato Big(Nepali),KG,50.00,40.00,45.00
2024-01-08,Tomato Big(Indian),KG,50.00,40.00,45.00
2024-01-08,Tomato Small(Local),KG,18.00,10.00,14.80
2024-01-08,Tomato Small(Tunnel),KG,22.00,12.00,16.00
2024-01-08,Tomato Small(Terai),KG,25.00,15.00,20.00
2024-01-08,Potato Red,KG,36.00,34.00,35.00
2024-01-08,Potato Red(Indian),KG,32.00,30.00,31.00
2024-01-08,Onion Dry (Indian),KG,95.00,90.00,92.40
2024-01-08,Onion Dry (Chinese),KG,65.00,60.00,62.50
2024-01-08,Carrot(Local),KG,40.00,35.00,38.00
2024-01-08,Cabbage(Local),KG,40.00,30.00,35.00
2024-01-08,Cabbage(Terai),KG,30.00,20.00,25.00
2024-01-08,Cabbage,KG,30.00,20.00,25.00
2024-01-08,Cauli Local,KG,35.00,25.00,30.00
2024-01-08,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2024-01-08,Cauli Terai,KG,30.00,20.00,25.00
2024-01-08,Raddish Red,KG,15.00,10.00,13.33
2024-01-08,Raddish White(Local),KG,15.00,10.00,12.50
2024-01-08,Raddish White(Hybrid),KG,20.00,15.00,17.50
2024-01-08,Brinjal Long,KG,40.00,30.00,35.00
2024-01-08,Brinjal Round,KG,50.00,40.00,45.00
2024-01-08,Cowpea(Short),KG,80.00,70.00,76.67
2024-01-08,Green Peas,KG,80.00,70.00,75.00
2024-01-08,French Bean(Local),KG,50.00,40.00,45.00
2024-01-08,French Bean(Hybrid),KG,50.00,40.00,45.00
2024-01-08,French Bean(Rajma),KG,90.00,80.00,86.67
2024-01-08,Sword Bean,KG,40.00,30.00,36.67
2024-01-08,Bitter Gourd,KG,120.00,110.00,116.67
2024-01-08,Bottle Gourd,KG,60.00,55.00,58.33
2024-01-08,Pointed Gourd(Terai),KG,130.00,120.00,125.00
2024-01-08,Pumpkin,KG,50.00,40.00,45.00
2024-01-08,Squash(Long),KG,30.00,20.00,25.00
2024-01-08,Squash(Round),KG,40.00,30.00,35.00
2024-01-08,Turnip,KG,80.00,70.00,76.67
2024-01-08,Okara,KG,100.00,90.00,95.00
2024-01-08,Sweet Potato,KG,70.00,60.00,65.00
2024-01-08,Barela,KG,40.00,30.00,35.00
2024-01-08,Arum,KG,60.00,50.00,56.67
2024-01-08,Christophine,KG,70.00,60.00,66.67
2024-01-08,Brd Leaf Mustard,KG,40.00,30.00,35.00
2024-01-08,Spinach Leaf,KG,100.00,90.00,96.67
2024-01-08,Cress Leaf,KG,100.00,90.00,96.67
2024-01-08,Mustard Leaf,KG,50.00,40.00,46.67
2024-01-08,Fenugreek Leaf,KG,100.00,90.00,96.67
2024-01-08,Onion Green,KG,100.00,90.00,95.00
2024-01-08,Bakula,KG,80.00,70.00,75.00
2024-01-08,Yam,KG,70.00,60.00,65.00
2024-01-08,Mushroom(Kanya),KG,200.00,170.00,184.00
2024-01-08,Mushroom(Button),KG,320.00,280.00,300.00
2024-01-08,Brocauli,KG,60.00,50.00,55.00
2024-01-08,Sugarbeet,KG,80.00,70.00,76.67
2024-01-08,Red Cabbbage,KG,150.00,120.00,135.00
2024-01-08,Lettuce,KG,90.00,80.00,86.67
2024-01-08,Knolkhol,KG,50.00,40.00,46.67
2024-01-08,Celery,KG,150.00,120.00,135.00
2024-01-08,Parseley,KG,250.00,220.00,235.00
2024-01-08,Fennel Leaf,KG,100.00,90.00,96.67
2024-01-08,Mint,KG,250.00,220.00,235.00
2024-01-08,Turnip A,KG,80.00,70.00,76.67
2024-01-08,Tamarind,KG,150.00,140.00,146.67
2024-01-08,Bamboo Shoot,KG,100.00,90.00,96.67
2024-01-08,Tofu,KG,130.00,120.00,126.67
2024-01-08,Gundruk,KG,300.00,250.00,275.00
2024-01-08,Apple(Fuji),KG,330.00,300.00,315.00
2024-01-08,Banana,Per Dozen,140.00,130.00,136.67
2024-01-08,Lime,KG,150.00,120.00,136.00
2024-01-08,Pomegranate,KG,350.00,300.00,325.00
2024-01-08,Grapes(Green),KG,250.00,220.00,235.00
2024-01-08,Grapes(Black),KG,350.00,320.00,335.00
2024-01-08,Orange(Nepali),KG,130.00,110.00,120.00
2024-01-08,Water Melon(Green),KG,70.00,60.00,65.00
2024-01-08,Sweet Orange,KG,150.00,120.00,135.00
2024-01-08,Mandarin,KG,250.00,220.00,235.00
2024-01-08,Pineapple,1 Pc,180.00,150.00,165.00
2024-01-08,Cucumber(Local),KG,120.00,110.00,115.00
2024-01-08,Cucumber(Hybrid),KG,30.00,25.00,27.50
2024-01-08,Jack Fruit,KG,120.00,110.00,115.00
2024-01-08,Lemon,KG,50.00,40.00,45.00
2024-01-08,Pear(Chinese),KG,250.00,220.00,235.00
2024-01-08,Papaya(Nepali),KG,70.00,60.00,65.00
2024-01-08,Papaya(Indian),KG,80.00,70.00,75.00
2024-01-08,Guava,KG,120.00,100.00,110.00
2024-01-08,Mombin,KG,70.00,60.00,67.50
2024-01-08,Kinnow,KG,140.00,120.00,130.00
2024-01-08,Strawberry,KG,450.00,400.00,425.00
2024-01-08,Kiwi,KG,300.00,250.00,275.00
2024-01-08,Sarifa,KG,300.00,250.00,275.00
2024-01-08,Avocado,KG,300.00,250.00,275.00
2024-01-08,Amla,KG,80.00,70.00,75.00
2024-01-08,Ginger,KG,160.00,150.00,156.00
2024-01-08,Chilli Dry,KG,500.00,480.00,490.00
2024-01-08,Chilli Green,KG,80.00,70.00,75.00
2024-01-08,Chilli Green(Bullet),KG,80.00,70.00,75.00
2024-01-08,Chilli Green(Machhe),KG,70.00,60.00,66.67
2024-01-08,Chilli Green(Akbare),KG,500.00,450.00,475.00
2024-01-08,Capsicum,KG,70.00,60.00,65.00
2024-01-08,Garlic Green,KG,120.00,110.00,116.67
2024-01-08,Coriander Green,KG,120.00,100.00,110.00
2024-01-08,Garlic Dry Chinese,KG,260.00,250.00,254.00
2024-01-08,Garlic Dry Nepali,KG,280.00,260.00,270.00
2024-01-08,Clive Green,KG,130.00,120.00,125.00
2024-01-08,Fish Fresh(Rahu),KG,370.00,360.00,365.00
2024-01-08,Fish Fresh(Bachuwa),KG,270.00,260.00,265.00
2024-01-08,Fish Fresh(Chhadi),KG,280.00,240.00,260.00
2024-01-08,Fish Fresh(Mungari),KG,320.00,300.00,310.00
2024-01-08,Tree Tomato,Kg,90.00,80.00,85.00
