Date,Product,Unit,Max Price,Min Price,Avg Price
2024-07-24,Tomato Big(Nepali),KG,75.00,65.00,70.00
2024-07-24,Tomato Small(Local),KG,30.00,20.00,25.00
2024-07-24,Tomato Small(Tunnel),KG,41.00,29.00,35.00
2024-07-24,Potato Red,KG,72.00,68.00,69.60
2024-07-24,Potato Red(Indian),KG,58.00,56.00,57.33
2024-07-24,Potato Red(Mude),KG,52.00,48.00,50.40
2024-07-24,Potato White,KG,55.00,53.00,54.00
2024-07-24,Onion Dry (Indian),KG,88.00,83.00,86.00
2024-07-24,Carrot(Local),KG,100.00,90.00,94.00
2024-07-24,Cabbage(Local),KG,50.00,40.00,47.00
2024-07-24,Cauli Local,KG,90.00,80.00,85.00
2024-07-24,Cauli Local(Jyapu),KG,120.00,100.00,113.33
2024-07-24,Raddish White(Local),KG,30.00,20.00,25.00
2024-07-24,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-07-24,Brinjal Long,KG,80.00,70.00,75.00
2024-07-24,Brinjal Round,KG,90.00,80.00,83.33
2024-07-24,Cow pea(Long),KG,120.00,100.00,110.00
2024-07-24,Cowpea(Short),KG,140.00,130.00,135.00
2024-07-24,French Bean(Local),KG,120.00,100.00,110.00
2024-07-24,French Bean(Hybrid),KG,100.00,90.00,96.67
2024-07-24,French Bean(Rajma),KG,140.00,130.00,135.00
2024-07-24,Sword Bean,KG,130.00,120.00,125.00
2024-07-24,Soyabean Green,KG,200.00,150.00,174.00
2024-07-24,Bitter Gourd,KG,80.00,60.00,68.00
2024-07-24,Bottle Gourd,KG,50.00,40.00,46.00
2024-07-24,Pointed Gourd(Local),KG,80.00,70.00,76.67
2024-07-24,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-07-24,Snake Gourd,KG,60.00,50.00,55.00
2024-07-24,Smooth Gourd,KG,100.00,80.00,90.00
2024-07-24,Sponge Gourd,KG,80.00,70.00,76.67
2024-07-24,Pumpkin,KG,70.00,65.00,68.33
2024-07-24,Squash(Round),KG,120.00,100.00,110.00
2024-07-24,Okara,KG,70.00,55.00,65.00
2024-07-24,Arum,KG,100.00,90.00,96.67
2024-07-24,Christophine,KG,90.00,80.00,85.00
2024-07-24,Brd Leaf Mustard,KG,120.00,100.00,113.33
2024-07-24,Mustard Leaf,KG,70.00,60.00,65.00
2024-07-24,Onion Green,KG,200.00,150.00,183.33
2024-07-24,Mushroom(Kanya),KG,230.00,200.00,210.00
2024-07-24,Mushroom(Button),KG,380.00,340.00,360.00
2024-07-24,Asparagus,KG,350.00,250.00,300.00
2024-07-24,Neuro,KG,120.00,100.00,110.00
2024-07-24,Brocauli,KG,150.00,120.00,136.67
2024-07-24,Sugarbeet,KG,80.00,70.00,76.67
2024-07-24,Red Cabbbage,KG,70.00,60.00,66.67
2024-07-24,Lettuce,KG,500.00,400.00,450.00
2024-07-24,Celery,KG,300.00,250.00,275.00
2024-07-24,Parseley,KG,700.00,600.00,650.00
2024-07-24,Fennel Leaf,KG,300.00,250.00,275.00
2024-07-24,Mint,KG,700.00,600.00,650.00
2024-07-24,Turnip A,KG,90.00,80.00,85.00
2024-07-24,Tamarind,KG,160.00,150.00,156.67
2024-07-24,Bamboo Shoot,KG,120.00,100.00,110.00
2024-07-24,Tofu,KG,160.00,150.00,156.67
2024-07-24,Gundruk,KG,300.00,250.00,283.33
2024-07-24,Apple(Fuji),KG,320.00,300.00,310.00
2024-07-24,Banana,Per Dozen,150.00,140.00,146.67
2024-07-24,Lime,KG,260.00,220.00,244.00
2024-07-24,Pomegranate,KG,400.00,350.00,375.00
2024-07-24,Mango(Maldah),KG,120.00,100.00,113.33
2024-07-24,Mango(Dushari),KG,120.00,100.00,113.33
2024-07-24,Water Melon(Green),KG,80.00,75.00,78.33
2024-07-24,Sweet Orange,KG,200.00,180.00,190.00
2024-07-24,Mandarin,KG,260.00,240.00,250.00
2024-07-24,Pineapple,1 Pc,180.00,160.00,170.00
2024-07-24,Cucumber(Local),KG,80.00,60.00,68.00
2024-07-24,Cucumber(Hybrid),KG,40.00,30.00,35.00
2024-07-24,Jack Fruit,KG,50.00,40.00,46.67
2024-07-24,Pear(Local),KG,100.00,90.00,96.67
2024-07-24,Pear(Chinese),KG,250.00,240.00,245.00
2024-07-24,Kiwi,KG,500.00,450.00,475.00
2024-07-24,Avocado,KG,600.00,550.00,575.00
2024-07-24,Ginger,KG,240.00,220.00,230.00
2024-07-24,Chilli Dry,KG,480.00,450.00,463.33
2024-07-24,Chilli Green,KG,120.00,100.00,110.00
2024-07-24,Chilli Green(Bullet),KG,120.00,100.00,110.00
2024-07-24,Chilli Green(Machhe),KG,90.00,80.00,86.67
2024-07-24,Chilli Green(Akbare),KG,350.00,250.00,300.00
2024-07-24,Capsicum,KG,120.00,100.00,112.00
2024-07-24,Garlic Green,KG,200.00,150.00,183.33
2024-07-24,Coriander Green,KG,450.00,350.00,400.00
2024-07-24,Garlic Dry Chinese,KG,250.00,240.00,246.00
2024-07-24,Garlic Dry Nepali,KG,240.00,220.00,233.33
2024-07-24,Clive Dry,KG,180.00,160.00,170.00
2024-07-24,Clive Green,KG,250.00,200.00,225.00
2024-07-24,Fish Fresh(Rahu),KG,350.00,340.00,345.00
2024-07-24,Fish Fresh(Bachuwa),KG,260.00,250.00,255.00
2024-07-24,Fish Fresh(Chhadi),KG,250.00,240.00,245.00
2024-07-24,King Oyster,Kg,300.00,280.00,290.00
