Date,Product,Unit,Max Price,Min Price,Avg Price
2024-07-23,Tomato Big(Nepali),KG,75.00,65.00,70.00
2024-07-23,Tomato Small(Local),KG,25.00,20.00,22.33
2024-07-23,Tomato Small(Tunnel),KG,35.00,25.00,29.00
2024-07-23,Potato Red,KG,72.00,68.00,69.75
2024-07-23,Potato Red(Indian),KG,58.00,56.00,57.00
2024-07-23,Potato Red(Mude),KG,52.00,50.00,51.00
2024-07-23,Potato White,KG,55.00,52.00,53.33
2024-07-23,Onion Dry (Indian),KG,90.00,85.00,87.67
2024-07-23,Carrot(Local),KG,95.00,85.00,90.00
2024-07-23,Cabbage(Local),KG,50.00,40.00,45.00
2024-07-23,Cauli Local,KG,100.00,90.00,95.00
2024-07-23,Cauli Local(Jyapu),KG,120.00,100.00,110.00
2024-07-23,Raddish Red,KG,50.00,40.00,45.00
2024-07-23,Raddish White(Local),KG,30.00,20.00,25.00
2024-07-23,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-07-23,Brinjal Long,KG,80.00,70.00,75.00
2024-07-23,Brinjal Round,KG,90.00,80.00,85.00
2024-07-23,Cow pea(Long),KG,120.00,100.00,110.00
2024-07-23,Cowpea(Short),KG,140.00,130.00,135.00
2024-07-23,French Bean(Local),KG,120.00,100.00,110.00
2024-07-23,French Bean(Hybrid),KG,120.00,100.00,110.00
2024-07-23,French Bean(Rajma),KG,140.00,130.00,135.00
2024-07-23,Sword Bean,KG,120.00,110.00,115.00
2024-07-23,Soyabean Green,KG,150.00,130.00,140.00
2024-07-23,Bitter Gourd,KG,70.00,60.00,65.00
2024-07-23,Bottle Gourd,KG,50.00,40.00,45.00
2024-07-23,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-07-23,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-07-23,Snake Gourd,KG,70.00,60.00,65.00
2024-07-23,Smooth Gourd,KG,80.00,70.00,75.00
2024-07-23,Sponge Gourd,KG,90.00,80.00,85.00
2024-07-23,Pumpkin,KG,70.00,65.00,67.67
2024-07-23,Squash(Round),KG,90.00,80.00,85.00
2024-07-23,Okara,KG,70.00,60.00,65.00
2024-07-23,Arum,KG,120.00,100.00,110.00
2024-07-23,Christophine,KG,80.00,70.00,75.00
2024-07-23,Brd Leaf Mustard,KG,200.00,150.00,176.67
2024-07-23,Mustard Leaf,KG,80.00,70.00,75.00
2024-07-23,Onion Green,KG,220.00,180.00,200.00
2024-07-23,Mushroom(Kanya),KG,200.00,160.00,180.00
2024-07-23,Mushroom(Button),KG,400.00,380.00,390.00
2024-07-23,Asparagus,KG,350.00,250.00,300.00
2024-07-23,Neuro,KG,100.00,90.00,95.00
2024-07-23,Brocauli,KG,120.00,110.00,115.00
2024-07-23,Sugarbeet,KG,70.00,60.00,65.00
2024-07-23,Red Cabbbage,KG,70.00,60.00,65.00
2024-07-23,Lettuce,KG,400.00,300.00,350.00
2024-07-23,Celery,KG,400.00,350.00,376.67
2024-07-23,Parseley,KG,600.00,540.00,573.33
2024-07-23,Mint,KG,600.00,540.00,573.33
2024-07-23,Turnip A,KG,80.00,70.00,75.00
2024-07-23,Tamarind,KG,160.00,150.00,155.00
2024-07-23,Bamboo Shoot,KG,120.00,100.00,110.00
2024-07-23,Tofu,KG,140.00,120.00,131.67
2024-07-23,Gundruk,KG,300.00,250.00,276.67
2024-07-23,Apple(Fuji),KG,320.00,300.00,310.00
2024-07-23,Banana,Per Dozen,160.00,140.00,150.00
2024-07-23,Lime,KG,260.00,240.00,250.00
2024-07-23,Pomegranate,KG,400.00,350.00,376.67
2024-07-23,Mango(Maldah),KG,110.00,100.00,105.00
2024-07-23,Mango(Dushari),KG,110.00,100.00,105.00
2024-07-23,Water Melon(Green),KG,70.00,60.00,65.00
2024-07-23,Mandarin,KG,250.00,240.00,245.00
2024-07-23,Pineapple,1 Pc,150.00,130.00,140.00
2024-07-23,Cucumber(Local),KG,100.00,80.00,90.00
2024-07-23,Cucumber(Hybrid),KG,50.00,40.00,45.00
2024-07-23,Jack Fruit,KG,50.00,40.00,45.00
2024-07-23,Pear(Local),KG,100.00,90.00,95.00
2024-07-23,Pear(Chinese),KG,280.00,250.00,266.67
2024-07-23,Papaya(Indian),KG,100.00,90.00,95.00
2024-07-23,Kiwi,KG,550.00,500.00,526.67
2024-07-23,Avocado,KG,600.00,550.00,576.67
2024-07-23,Ginger,KG,240.00,220.00,230.00
2024-07-23,Chilli Dry,KG,480.00,460.00,470.00
2024-07-23,Chilli Green,KG,120.00,100.00,110.00
2024-07-23,Chilli Green(Bullet),KG,120.00,100.00,110.00
2024-07-23,Chilli Green(Machhe),KG,80.00,70.00,75.00
2024-07-23,Chilli Green(Akbare),KG,400.00,350.00,376.67
2024-07-23,Capsicum,KG,130.00,110.00,118.75
2024-07-23,Garlic Green,KG,180.00,160.00,170.00
2024-07-23,Coriander Green,KG,500.00,450.00,476.67
2024-07-23,Garlic Dry Chinese,KG,250.00,240.00,245.00
2024-07-23,Garlic Dry Nepali,KG,200.00,180.00,190.00
2024-07-23,Clive Dry,KG,170.00,150.00,160.00
2024-07-23,Fish Fresh(Rahu),KG,350.00,340.00,345.00
2024-07-23,Fish Fresh(Bachuwa),KG,250.00,240.00,245.00
2024-07-23,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2024-07-23,King Oyster,Kg,300.00,280.00,290.00
