Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-१३,गोलभेडा ठूलो(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२४-१०-१३,गोलभेडा सानो(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-१३,गोलभेडा सानो(टनेल),के जी,१४०.००,१३०.००,१३५.७५
२०२४-१०-१३,गोलभेडा सानो(भारतीय),के जी,१४०.००,१३०.००,१३५.००
२०२४-१०-१३,आलु रातो,के.जी.,८८.००,८५.००,८६.३३
२०२४-१०-१३,आलु रातो(भारतीय),के जी,६५.००,६१.००,६३.००
२०२४-१०-१३,आलु रातो(मुडे),केजी,८५.००,८०.००,८२.६७
२०२४-१०-१३,प्याज सुकेको (भारतीय),के.जी.,११०.००,१०५.००,१०७.६७
२०२४-१०-१३,गाजर(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-१०-१३,गाजर(तराई),केजी,१४०.००,१३०.००,१३५.००
२०२४-१०-१३,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-१३,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२५.७५
२०२४-१०-१३,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,मूला सेतो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-१०-१३,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-१३,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-१३,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१३,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-१०-१३,मटरकोशा,के.जी.,३००.००,२५०.००,२८०.००
२०२४-१०-१३,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,१११.२५
२०२४-१०-१३,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-१०-१३,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२४-१०-१३,टाटे सिमी,के.जी.,१००.००,८५.००,९१.६७
२०२४-१०-१३,भटमासकोशा,के.जी.,१००.००,९०.००,९४.००
२०२४-१०-१३,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-१३,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-१३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-१०-१३,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१३,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-१३,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-१३,बरेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-१३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-१३,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-१३,रायो साग,के.जी.,२५०.००,१८०.००,२१०.००
२०२४-१०-१३,पालूगो साग,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-१३,चमसूरको साग,के.जी.,४००.००,३००.००,३५०.००
२०२४-१०-१३,तोरीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-१३,प्याज हरियो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-१३,च्याउ(कन्य),के.जी.,१४०.००,११०.००,१२५.००
२०२४-१०-१३,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-१०-१३,कुरीलो,के.जी.,६००.००,४००.००,५००.००
२०२४-१०-१३,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-१०-१३,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१३,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-१३,जिरीको साग,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-१०-१३,सेलरी,के.जी.,९००.००,८००.००,८६०.००
२०२४-१०-१३,पार्सले,के.जी.,३०००.००,२५००.००,२७६६.६७
२०२४-१०-१३,पुदीना,के.जी.,९००.००,८००.००,८५०.००
२०२४-१०-१३,गान्टे मूला,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-१३,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-१३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१३,तोफु,के.जी.,१२०.००,१००.००,१११.६७
२०२४-१०-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-१३,स्याउ(झोले),के.जी.,२२०.००,१८०.००,१९६.६७
२०२४-१०-१३,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२४-१०-१३,केरा,दर्जन,१६०.००,१५०.००,१५५.००
२०२४-१०-१३,कागती,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-१०-१३,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२४-१०-१३,अंगुर(कालो),केजी,४३०.००,४००.००,४१६.६७
२०२४-१०-१३,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-१०-१३,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१३,मौसम,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१०-१३,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-१०-१३,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-१०-१३,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-१३,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५५.००
२०२४-१०-१३,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,नासपाती(चाइनिज),केजी,२८०.००,२५०.००,२६६.६७
२०२४-१०-१३,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१०-१३,अम्बा,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१३,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१३,किवि,केजी,३५०.००,३३०.००,३४०.००
२०२४-१०-१३,शरीफा,के‍.जी,२५०.००,२००.००,२२६.६७
२०२४-१०-१३,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-१०-१३,अमला,के.जी,६०.००,५०.००,५५.००
२०२४-१०-१३,अदुवा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-१३,खु्र्सानी सुकेको,के.जी.,४४०.००,४२०.००,४३०.००
