Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-१७,गोलभेडा ठूलो(भारतीय),केजी,१४०.००,१३०.००,१३५.००
२०२४-१०-१७,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-१७,गोलभेडा सानो(टनेल),के जी,९५.००,८०.००,८८.३३
२०२४-१०-१७,आलु रातो,के.जी.,९७.००,९५.००,९६.००
२०२४-१०-१७,आलु रातो(भारतीय),के जी,५८.००,५५.००,५६.३३
२०२४-१०-१७,आलु रातो(मुडे),केजी,८०.००,७५.००,७७.६७
२०२४-१०-१७,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१००.००,१०२.६७
२०२४-१०-१७,गाजर(लोकल),के.जी.,१४०.००,१२०.००,१२८.३३
२०२४-१०-१७,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१०-१७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१७,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१०-१७,काउली स्थानिय,के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-१७,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-१७,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१०-१७,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-१०-१७,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-१७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-१७,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-१७,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२४-१०-१७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-१७,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१७,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-१०-१७,घिउ सिमी(राजमा),केजी,२४०.००,२३०.००,२३५.००
२०२४-१०-१७,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१७,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-१७,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-१७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-१७,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१०-१७,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-१०-१७,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-१७,झिगूनी,के.जी.,८०.००,७०.००,७५.००
