Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-२५,गोलभेडा ठूलो(भारतीय),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-२५,गोलभेडा सानो(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२४-१०-२५,गोलभेडा सानो(टनेल),के जी,१५०.००,११०.००,१३०.००
२०२४-१०-२५,गोलभेडा सानो(भारतीय),के जी,१३०.००,१००.००,११५.००
२०२४-१०-२५,आलु रातो,के.जी.,८५.००,८०.००,८२.६७
२०२४-१०-२५,आलु रातो(भारतीय),के जी,६२.००,६०.००,६१.००
२०२४-१०-२५,आलु रातो(मुडे),केजी,७५.००,७०.००,७२.६७
२०२४-१०-२५,प्याज सुकेको (भारतीय),के.जी.,१०५.००,१००.००,१०२.६७
२०२४-१०-२५,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२५,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१०-२५,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२५,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-२५,काउली स्थानिय,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-१०-२५,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-२५,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-१०-२५,सेतो मूला(हाइब्रीड),केजी,४५.००,३०.००,३८.३३
२०२४-१०-२५,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-२५,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२५,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२५,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-१०-२५,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-२५,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२५,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१०-२५,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२४-१०-२५,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२५,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२५,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२५,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-२५,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२५,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-१०-२५,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
