Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-२६,गोलभेडा ठूलो(भारतीय),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-२६,गोलभेडा सानो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२६,गोलभेडा सानो(टनेल),के जी,१५०.००,१००.००,१२२.००
२०२४-१०-२६,गोलभेडा सानो(भारतीय),के जी,१३०.००,१००.००,११६.६७
२०२४-१०-२६,आलु रातो,के.जी.,८५.००,८०.००,८२.६७
२०२४-१०-२६,आलु रातो(भारतीय),के जी,६५.००,६३.००,६४.००
२०२४-१०-२६,आलु रातो(मुडे),केजी,७५.००,७०.००,७२.३३
२०२४-१०-२६,प्याज सुकेको (भारतीय),के.जी.,१०७.००,१००.००,१०३.६७
२०२४-१०-२६,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२६,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१०-२६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२६,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-२६,काउली स्थानिय,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२६,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-२६,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-१०-२६,सेतो मूला(हाइब्रीड),केजी,४५.००,३०.००,३८.३३
२०२४-१०-२६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२६,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२६,मकै बोडी,केजी,८०.००,६०.००,७१.६७
२०२४-१०-२६,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-२६,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२६,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-१०-२६,घिउ सिमी(राजमा),केजी,२००.००,१६०.००,१८०.००
