Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-०४,गोलभेडा ठूलो(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२४-१०-०४,गोलभेडा सानो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,गोलभेडा सानो(टनेल),के जी,१२५.००,१००.००,११५.००
२०२४-१०-०४,आलु रातो,के.जी.,८५.००,८०.००,८२.६७
२०२४-१०-०४,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-१०-०४,आलु रातो(मुडे),केजी,८०.००,७५.००,७७.६७
२०२४-१०-०४,प्याज सुकेको (भारतीय),के.जी.,१३०.००,१२५.००,१२७.६७
२०२४-१०-०४,गाजर(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-१०-०४,गाजर(तराई),केजी,१४०.००,१३०.००,१३५.००
२०२४-१०-०४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०४,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१०-०४,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०४,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०४,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.३३
२०२४-१०-०४,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-१०-०४,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०४,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-१०-०४,मटरकोशा,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-१०-०४,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०४,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-०४,टाटे सिमी,के.जी.,९०.००,७०.००,८०.००
२०२४-१०-०४,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०४,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०४,लौका,के.जी.,८०.००,६०.००,७०.००
२०२४-१०-०४,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०४,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०४,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.६७
२०२४-१०-०४,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-१०-०४,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०४,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०४,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,बरेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०४,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०४,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०४,रायो साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०४,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०४,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०४,प्याज हरियो,के.जी.,१६०.००,१३०.००,१४६.६७
२०२४-१०-०४,च्याउ(कन्य),के.जी.,२२०.००,१७०.००,१९०.००
२०२४-१०-०४,च्याउ(डल्ले),के जी,४२०.००,३५०.००,३८३.३३
२०२४-१०-०४,कुरीलो,के.जी.,६००.००,५५०.००,५७६.६७
२०२४-१०-०४,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०४,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१४८.३३
२०२४-१०-०४,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-०४,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,सेलरी,के.जी.,८००.००,७००.००,७५०.००
२०२४-१०-०४,पार्सले,के.जी.,२५००.००,२०००.००,२२६६.६७
२०२४-१०-०४,पुदीना,के.जी.,८००.००,७००.००,७५०.००
२०२४-१०-०४,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०४,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-०४,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०४,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-०४,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-०४,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-१०-०४,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-१०-०४,कागती,के.जी.,२५०.००,२२०.००,२३३.३३
