Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-०६,गोलभेडा ठूलो(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२४-१०-०६,गोलभेडा सानो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,गोलभेडा सानो(टनेल),के जी,११०.००,९०.००,१००.००
२०२४-१०-०६,आलु रातो,के.जी.,८४.००,८०.००,८२.००
२०२४-१०-०६,आलु रातो(भारतीय),के जी,५८.००,५५.००,५६.३३
२०२४-१०-०६,आलु रातो(मुडे),केजी,८०.००,७५.००,७७.६७
२०२४-१०-०६,प्याज सुकेको (भारतीय),के.जी.,१३०.००,१२५.००,१२७.६७
२०२४-१०-०६,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१०-०६,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-०६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-०६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१०-०६,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२४-१०-०६,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०६,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-१०-०६,मटरकोशा,के.जी.,२३०.००,२००.००,२१६.६७
२०२४-१०-०६,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०६,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-१०-०६,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०६,भटमासकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०६,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०६,परवर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०६,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१०-०६,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०६,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२४-१०-०६,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०६,बरेला,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-१०-०६,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०६,स्कूस,के.जी.,४०.००,३५.००,३७.६७
२०२४-१०-०६,रायो साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-०६,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-१०-०६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०६,प्याज हरियो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-०६,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६६.६७
२०२४-१०-०६,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२६.६७
२०२४-१०-०६,कुरीलो,के.जी.,६००.००,५५०.००,५७६.६७
२०२४-१०-०६,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,ब्रोकाउली,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-०६,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०६,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-०६,जिरीको साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-०६,सेलरी,के.जी.,८००.००,७००.००,७५०.००
२०२४-१०-०६,पार्सले,के.जी.,२५००.००,२०००.००,२२६६.६७
२०२४-१०-०६,पुदीना,के.जी.,८००.००,७००.००,७५०.००
२०२४-१०-०६,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१०-०६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०६,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-०६,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-०६,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-१०-०६,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-१०-०६,कागती,के.जी.,२४०.००,२२०.००,२३०.००
२०२४-१०-०६,अनार,के.जी.,३५०.००,३३०.००,३४०.००
२०२४-१०-०६,अंगुर(कालो),केजी,४००.००,३८०.००,३९०.००
२०२४-१०-०६,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-१०-०६,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,मौसम,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१०-०६,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-१०-०६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-१०-०६,काक्रो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०६,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-१०-०६,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,नासपाती(चाइनिज),केजी,२८०.००,२५०.००,२६६.६७
२०२४-१०-०६,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१०-०६,अम्बा,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०६,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०६,किवि,केजी,३५०.००,३३०.००,३४०.००
२०२४-१०-०६,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-१०-०६,अमला,के.जी,७०.००,६०.००,६५.००
२०२४-१०-०६,अदुवा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-०६,खु्र्सानी सुकेको,के.जी.,४६०.००,४३०.००,४४३.३३
२०२४-१०-०६,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-०६,खुर्सानी हरियो(बुलेट),के जी,१५०.००,१४०.००,१४५.००
२०२४-१०-०६,खुर्सानी हरियो(माछे),के जी,१४०.००,१२०.००,१३०.००
२०२४-१०-०६,खुर्सानी हरियो(अकबरे),के जी,२८०.००,२३०.००,२५६.६७
२०२४-१०-०६,भेडे खु्र्सानी,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-०६,लसुन हरियो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१०-०६,हरियो धनिया,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-१०-०६,लसुन सुकेको चाइनिज,के.जी.,२९०.००,२७०.००,२८०.००
२०२४-१०-०६,लसुन सुकेको नेपाली,के.जी.,३१०.००,२९०.००,३००.००
२०२४-१०-०६,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-१०-०६,छ्यापी हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१०-०६,ताजा माछा(रहु),के जी,३५०.००,३४०.००,३४५.००
२०२४-१०-०६,ताजा माछा(बचुवा),के जी,२५०.००,२४०.००,२४५.००
२०२४-१०-०६,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२४-१०-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
