Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-२०,गोलभेडा ठूलो(भारतीय),केजी,१४०.००,१३०.००,१३५.००
२०२४-१०-२०,गोलभेडा सानो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२०,गोलभेडा सानो(टनेल),के जी,१३०.००,११०.००,१२०.००
२०२४-१०-२०,गोलभेडा सानो(भारतीय),के जी,१३०.००,११०.००,१२०.००
२०२४-१०-२०,आलु रातो,के.जी.,८८.००,८०.००,८४.३३
२०२४-१०-२०,आलु रातो(भारतीय),के जी,५७.००,५५.००,५६.००
२०२४-१०-२०,आलु रातो(मुडे),केजी,७५.००,७०.००,७२.६७
२०२४-१०-२०,प्याज सुकेको (भारतीय),के.जी.,१००.००,९८.००,९९.००
२०२४-१०-२०,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२०,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१०-२०,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-१०-२०,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-२०,काउली स्थानिय,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१०-२०,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२०,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१०-२०,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२४-१०-२०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२०,बोडी(तने),के.जी.,१००.००,८०.००,९०.००
२०२४-१०-२०,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२४-१०-२०,मटरकोशा,के.जी.,२००.००,१७०.००,१८६.६७
२०२४-१०-२०,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२०,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२४-१०-२०,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२४-१०-२०,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२०,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२४-१०-२०,तितो करेला,के.जी.,६०.००,५०.००,५५.००
