Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-०३,गोलभेडा ठूलो(भारतीय),केजी,१३०.००,११०.००,१२०.००
२०२४-१०-०३,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०३,गोलभेडा सानो(टनेल),के जी,१०५.००,८५.००,९५.००
२०२४-१०-०३,आलु रातो,के.जी.,८४.००,८०.००,८२.००
२०२४-१०-०३,आलु रातो(भारतीय),के जी,५८.००,५६.००,५७.००
२०२४-१०-०३,आलु रातो(मुडे),केजी,८०.००,७०.००,७५.००
२०२४-१०-०३,प्याज सुकेको (भारतीय),के.जी.,१२५.००,११५.००,१२०.००
२०२४-१०-०३,गाजर(लोकल),के.जी.,१५०.००,१३०.००,१४०.००
२०२४-१०-०३,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-०३,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०३,बन्दा(तराई),केजी,७०.००,६०.००,६५.००
२०२४-१०-०३,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०३,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०३,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१०-०३,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१०-०३,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०३,बोडी(तने),के.जी.,१३०.००,१००.००,११६.६७
२०२४-१०-०३,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-१०-०३,घिउ सिमी(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१०-०३,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-१०-०३,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०३,भटमासकोशा,के.जी.,७५.००,७०.००,७२.३३
२०२४-१०-०३,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-१०-०३,लौका,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०३,परवर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०३,चिचिण्डो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०३,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-१०-०३,भिण्डी,के.जी.,१४०.००,१००.००,१२०.००
२०२४-१०-०३,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०३,बरेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०३,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-०३,रायो साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०३,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०३,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०३,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
