Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-२७,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२४-१०-२७,गोलभेडा सानो(लोकल),के.जी.,१३०.००,१००.००,११६.६७
२०२४-१०-२७,गोलभेडा सानो(टनेल),के जी,१३०.००,११०.००,१२१.२५
२०२४-१०-२७,गोलभेडा सानो(भारतीय),के जी,१३०.००,११०.००,१२०.००
२०२४-१०-२७,आलु रातो,के.जी.,८५.००,८२.००,८३.३३
२०२४-१०-२७,आलु रातो(भारतीय),के जी,६३.००,६१.००,६२.००
२०२४-१०-२७,आलु रातो(मुडे),केजी,७५.००,७०.००,७२.६७
२०२४-१०-२७,प्याज सुकेको (भारतीय),के.जी.,१०४.००,१०२.००,१०३.००
२०२४-१०-२७,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-१०-२७,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१०-२७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२७,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१०-२७,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-२७,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२७,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-१०-२७,सेतो मूला(हाइब्रीड),केजी,४५.००,३०.००,३८.३३
२०२४-१०-२७,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१०-२७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-२७,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२७,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१०-२७,घिउ सिमी(राजमा),केजी,२००.००,१६०.००,१८०.००
२०२४-१०-२७,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-२७,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-२७,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-१०-२७,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-२७,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-२७,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-१०-२७,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२७,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,स्कूस,के.जी.,२०.००,१५.००,१७.६७
२०२४-१०-२७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-२७,चमसूरको साग,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-१०-२७,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-२७,मेथीको साग,के.जी.,२२०.००,१८०.००,२००.००
२०२४-१०-२७,प्याज हरियो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-२७,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१४५.००
२०२४-१०-२७,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२४-१०-२७,ब्रोकाउली,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१०-२७,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-२७,रातो बन्दा,के.जी.,१००.००,८०.००,९०.००
२०२४-१०-२७,जिरीको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१०-२७,सेलरी,के.जी.,१०००.००,९००.००,९५०.००
