Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१०-०७,गोलभेडा ठूलो(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२४-१०-०७,गोलभेडा सानो(लोकल),के.जी.,७५.००,६५.००,७०.००
२०२४-१०-०७,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,९०.००
२०२४-१०-०७,आलु रातो,के.जी.,८४.००,८०.००,८२.००
२०२४-१०-०७,आलु रातो(भारतीय),के जी,६०.००,५८.००,५९.००
२०२४-१०-०७,आलु रातो(मुडे),केजी,८०.००,७५.००,७७.६७
२०२४-१०-०७,प्याज सुकेको (भारतीय),के.जी.,१२०.००,११५.००,११७.६७
२०२४-१०-०७,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१०-०७,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१०-०७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१०-०७,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१०-०७,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१०-०७,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-१०-०७,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३२.३३
२०२४-१०-०७,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१०-०७,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१०-०७,बोडी(तने),के.जी.,१७०.००,१५०.००,१६०.००
२०२४-१०-०७,मकै बोडी,केजी,१००.००,८०.००,९०.००
२०२४-१०-०७,मटरकोशा,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-१०-०७,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०७,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१०-०७,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०७,भटमासकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०७,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१०-०७,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-१०-०७,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१०-०७,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-१०-०७,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१०-०७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-१०-०७,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
