Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-०३,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-०३,गोलभेडा सानो(लोकल),के.जी.,२५.००,१८.००,२१.२५
२०२५-१०-०३,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,४०.००
२०२५-१०-०३,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२५-१०-०३,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२५-१०-०३,आलु रातो(मुडे),केजी,४४.००,४२.००,४३.००
२०२५-१०-०३,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-१०-०३,प्याज सुकेको (भारतीय),के.जी.,३९.००,३८.००,३८.३३
२०२५-१०-०३,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-०३,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-१०-०३,बन्दा(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२५-१०-०३,काउली स्थानिय,के.जी.,११०.००,१००.००,१०५.००
२०२५-१०-०३,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-१०-०३,मूला सेतो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-१०-०३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-१०-०३,बोडी(तने),के.जी.,११०.००,१००.००,१०५.००
२०२५-१०-०३,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२५-१०-०३,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०३,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२५-१०-०३,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०३,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०३,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०३,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०३,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-१०-०३,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-१०-०३,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०३,झिगूनी,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०३,फर्सी पाकेको,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०३,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२५-१०-०३,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०३,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०३,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०३,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०३,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०३,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-१०-०३,रायो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-०३,पालूगो साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२५-१०-०३,चमसूरको साग,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-१०-०३,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०३,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०३,च्याउ(कन्य),के.जी.,१५०.००,१००.००,१२६.६७
२०२५-१०-०३,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-१०-०३,कुरीलो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-१०-०३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०३,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-०३,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०३,रातो बन्दा,के.जी.,१८०.००,१२०.००,१५०.००
२०२५-१०-०३,जिरीको साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२५-१०-०३,सेलरी,के.जी.,३००.००,२५०.००,२७६.६७
