Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-२९,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-१०-२९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-१०-२९,गोलभेडा सानो(लोकल),के.जी.,३२.००,२२.००,२७.४०
२०२५-१०-२९,गोलभेडा सानो(टनेल),के जी,६०.००,४०.००,५२.६०
२०२५-१०-२९,आलु रातो,के.जी.,७६.००,७४.००,७५.००
२०२५-१०-२९,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.२५
२०२५-१०-२९,आलु सेतो,के.जी.,६०.००,५७.००,५८.८०
२०२५-१०-२९,प्याज सुकेको (भारतीय),के.जी.,३९.००,३६.००,३७.५०
२०२५-१०-२९,गाजर(लोकल),के.जी.,१३०.००,११०.००,१२०.००
२०२५-१०-२९,गाजर(तराई),केजी,१००.००,९०.००,९६.२५
२०२५-१०-२९,बन्दा(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-१०-२९,काउली स्थानिय,के.जी.,९०.००,७०.००,८०.००
२०२५-१०-२९,मूला रातो,के.जी.,५०.००,४५.००,४८.२५
२०२५-१०-२९,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-१०-२९,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४६.२५
२०२५-१०-२९,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३१.२५
२०२५-१०-२९,भन्टा डल्लो,के.जी.,६५.००,५५.००,६१.००
२०२५-१०-२९,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-२९,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-१०-२९,मटरकोशा,के.जी.,२००.००,१५०.००,१८४.००
२०२५-१०-२९,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-२९,घिउ सिमी(हाइब्रीड),केजी,६५.००,५०.००,५७.५०
२०२५-१०-२९,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६३.३३
२०२५-१०-२९,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-२९,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
