Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-२५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.७५
२०२५-१०-२५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-१०-२५,गोलभेडा सानो(लोकल),के.जी.,३५.००,२२.००,२८.४०
२०२५-१०-२५,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.५०
२०२५-१०-२५,आलु रातो,के.जी.,६८.००,६५.००,६६.३३
२०२५-१०-२५,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-१०-२५,आलु रातो(मुडे),केजी,४७.००,४५.००,४६.००
२०२५-१०-२५,आलु सेतो,के.जी.,५४.००,५२.००,५३.००
२०२५-१०-२५,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.३३
२०२५-१०-२५,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-२५,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-१०-२५,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-१०-२५,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-२५,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-२५,मूला सेतो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-१०-२५,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-१०-२५,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-२५,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-२५,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-२५,मकै बोडी,केजी,६५.००,५५.००,६०.००
२०२५-१०-२५,मटरकोशा,के.जी.,३००.००,२८०.००,२९०.००
२०२५-१०-२५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-१०-२५,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-१०-२५,घिउ सिमी(राजमा),केजी,२३०.००,२२०.००,२२५.००
२०२५-१०-२५,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२५-१०-२५,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-२५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-२५,लौका,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-२५,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१०-२५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१०-२५,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-२५,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-२५,फर्सी पाकेको,के.जी.,७५.००,६५.००,७०.००
२०२५-१०-२५,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-२५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२५-१०-२५,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-२५,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-२५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-२५,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-२५,पिंडालू,के.जी.,९०.००,७०.००,८०.००
२०२५-१०-२५,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-१०-२५,रायो साग,के.जी.,२००.००,१४०.००,१७०.००
