Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-११,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-११,गोलभेडा सानो(लोकल),के.जी.,३८.००,३०.००,३४.७५
२०२५-१०-११,गोलभेडा सानो(टनेल),के जी,६०.००,४०.००,५०.००
२०२५-१०-११,आलु रातो,के.जी.,५५.००,५३.००,५४.००
२०२५-१०-११,आलु रातो(भारतीय),के जी,३९.००,३६.००,३७.३३
२०२५-१०-११,आलु रातो(मुडे),केजी,४८.००,४६.००,४७.००
२०२५-१०-११,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२५-१०-११,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-११,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१०-११,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-१०-११,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,मूला रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-११,सेतो मूला(हाइब्रीड),केजी,७०.००,५५.००,६२.५०
२०२५-१०-११,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२५-१०-११,भन्टा डल्लो,के.जी.,४५.००,३५.००,४०.००
२०२५-१०-११,बोडी(तने),के.जी.,१७०.००,१५०.००,१६०.००
२०२५-१०-११,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-१०-११,मटरकोशा,के.जी.,२२०.००,२००.००,२१०.००
२०२५-१०-११,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-१०-११,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२५-१०-११,घिउ सिमी(राजमा),केजी,२२०.००,२००.००,२१०.००
२०२५-१०-११,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-११,भटमासकोशा,के.जी.,८५.००,७५.००,८०.००
२०२५-१०-११,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-११,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-११,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-१०-११,चिचिण्डो,के.जी.,४५.००,३५.००,४०.००
२०२५-१०-११,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-११,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२५-१०-११,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-११,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-११,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,बरेला,के.जी.,१२०.००,११०.००,११५.००
२०२५-१०-११,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,स्कूस,के.जी.,१५.००,१०.००,१२.७५
२०२५-१०-११,रायो साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-१०-११,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-११,चमसूरको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-११,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,प्याज हरियो,के.जी.,८०.००,५०.००,६५.००
२०२५-१०-११,च्याउ(कन्य),के.जी.,२००.००,१७०.००,१८५.००
२०२५-१०-११,च्याउ(डल्ले),के जी,३५०.००,३००.००,३३०.००
२०२५-१०-११,कुरीलो,के.जी.,४५०.००,३५०.००,४०२.००
२०२५-१०-११,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-११,ब्रोकाउली,के.जी.,१९०.००,१७०.००,१८०.००
२०२५-१०-११,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-११,रातो बन्दा,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१०-११,जिरीको साग,के.जी.,२५०.००,२००.००,२२८.००
२०२५-१०-११,सेलरी,के.जी.,३८०.००,२५०.००,३१०.००
२०२५-१०-११,पार्सले,के.जी.,८००.००,७००.००,७५०.००
