Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-०२,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०२,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-०२,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-१०-०२,गोलभेडा सानो(टनेल),के जी,४८.००,३२.००,४०.५०
२०२५-१०-०२,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.००
२०२५-१०-०२,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२५-१०-०२,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२५-१०-०२,आलु रातो(मुडे),केजी,४४.००,४२.००,४३.००
२०२५-१०-०२,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२५-१०-०२,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-१०-०२,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-०२,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-१०-०२,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-१०-०२,मूला सेतो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०२,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२५-१०-०२,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-१०-०२,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०२,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-१०-०२,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०२,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२५-१०-०२,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०२,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०२,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०२,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०२,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०२,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-१०-०२,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२५-१०-०२,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-१०-०२,झिगूनी,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०२,फर्सी पाकेको,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२५-१०-०२,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०२,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-०२,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०२,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-०२,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०२,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-१०-०२,रायो साग,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१०-०२,पालूगो साग,के.जी.,१३०.००,१००.००,११६.६७
२०२५-१०-०२,चमसूरको साग,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-०२,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०२,प्याज हरियो,के.जी.,७०.००,५०.००,६०.००
२०२५-१०-०२,च्याउ(कन्य),के.जी.,१३०.००,१००.००,११६.६७
२०२५-१०-०२,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-१०-०२,कुरीलो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-१०-०२,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-०२,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-०२,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-०२,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२५-१०-०२,जिरीको साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-१०-०२,सेलरी,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-१०-०२,पार्सले,के.जी.,९००.००,७००.००,८००.००
२०२५-१०-०२,सौफको साग,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-१०-०२,पुदीना,के.जी.,८००.००,६००.००,७००.००
२०२५-१०-०२,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-१०-०२,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-१०-०२,तोफु,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-१०-०२,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-१०-०२,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-१०-०२,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-१०-०२,केरा,दर्जन,१३०.००,११०.००,१२०.००
२०२५-१०-०२,कागती,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-१०-०२,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-१०-०२,सुन्तला(भारतीय),केजी,१६०.००,१४०.००,१५०.००
२०२५-१०-०२,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
