Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-१०-१२,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-१०-१२,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.६०
२०२५-१०-१२,गोलभेडा सानो(टनेल),के जी,६५.००,५०.००,५६.४०
२०२५-१०-१२,आलु रातो,के.जी.,५५.००,५३.००,५४.००
२०२५-१०-१२,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२५-१०-१२,आलु रातो(मुडे),केजी,४८.००,४५.००,४६.५०
२०२५-१०-१२,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२५-१०-१२,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२५-१०-१२,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-१०-१२,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-१०-१२,काउली स्थानिय,के.जी.,९०.००,८०.००,८७.००
२०२५-१०-१२,मूला रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-१०-१२,सेतो मूला(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-१०-१२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.२५
२०२५-१०-१२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-१०-१२,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-१०-१२,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-१०-१२,मटरकोशा,के.जी.,२५०.००,२००.००,२३४.००
२०२५-१०-१२,घिउ सिमी(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-१०-१२,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२५-१०-१२,घिउ सिमी(राजमा),केजी,२२०.००,२००.००,२१०.००
२०२५-१०-१२,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१२,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-१०-१२,तितो करेला,के.जी.,७०.००,६०.००,६७.००
२०२५-१०-१२,लौका,के.जी.,७५.००,६५.००,७०.००
२०२५-१०-१२,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-१०-१२,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२५-१०-१२,चिचिण्डो,के.जी.,६०.००,४५.००,५६.००
२०२५-१०-१२,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१२,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१२,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२५-१०-१२,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२७.००
२०२५-१०-१२,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-१०-१२,भिण्डी,के.जी.,१२०.००,११०.००,११७.००
२०२५-१०-१२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१२,बरेला,के.जी.,१०५.००,९५.००,१००.००
२०२५-१०-१२,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१२,स्कूस,के.जी.,१५.००,१०.००,१२.५०
२०२५-१०-१२,रायो साग,के.जी.,१७०.००,१५०.००,१५८.००
२०२५-१०-१२,पालूगो साग,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-१०-१२,चमसूरको साग,के.जी.,१५०.००,१४०.००,१४७.५०
२०२५-१०-१२,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१२,प्याज हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१२,च्याउ(कन्य),के.जी.,२२०.००,१९०.००,२०४.००
२०२५-१०-१२,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.००
२०२५-१०-१२,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२५-१०-१२,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-१०-१२,ब्रोकाउली,के.जी.,२००.००,१८०.००,१९०.००
२०२५-१०-१२,चुकुन्दर,के.जी.,७०.००,६०.००,६६.२५
२०२५-१०-१२,रातो बन्दा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-१०-१२,जिरीको साग,के.जी.,२५०.००,२४०.००,२४५.००
२०२५-१०-१२,पार्सले,के.जी.,८००.००,७००.००,७५०.००
